53.33963478640753,-6.2778527805328
53.34980506820769,-6.251640640647075
53.363873711853024,-6.278139936780627
53.37128368438231,-6.281566406579374
53.35739563933527,-6.275203755207906
53.352336579755665,-6.245086351572653
53.340644242672454,-6.282963736835949
53.33985112201381,-6.251381904115705
53.3507470192769,-6.272270823506007
53.34495174377822,-6.24138042360156
53.35776728407199,-6.282825751914077
53.3423449771755,-6.261158461017451
53.34251767994038,-6.282327907566893
53.344265686593545,-6.273937662389731
53.35848045770557,-6.274378250497488
53.35061057355344,-6.282265375717913
53.359864531189736,-6.2257554830359965
53.35670603479247,-6.265822342106561
53.351126590338055,-6.231364606719109
53.33907097040062,-6.283284503987416
53.34231331279143,-6.235221400988604
53.35102115568673,-6.2524850050326535
53.34318398695287,-6.266085031566469
53.35866031051271,-6.258175882220117
53.35956761487696,-6.276384171757585
53.352994004391206,-6.271876737238373
53.36091583814969,-6.264499430335315
53.35278606216046,-6.235819841715584
53.360772800765886,-6.283066785718296
53.36223314766928,-6.230657689368424
53.37349530469705,-6.276552940676498
53.371561711793824,-6.241589896301776
53.33822140719644,-6.247924100186843
53.33869252035302,-6.280591665962878
53.3445628623829,-6.223784690131559
53.340891476242156,-6.226685712288977
53.36066656877616,-6.235501851813099
53.37187148152357,-6.2408935411453665
53.35579245992993,-6.23585531720191
53.3479685920284,-6.2664304480268935
53.37143004303764,-6.2695603312368915
53.3643867297424,-6.253371349632316
53.36090304341224,-6.268203814997113
53.366288747577805,-6.231911769815577
53.37387138906757,-6.271910775358737
53.36658764050454,-6.274579799699432
53.358812032323144,-6.2824192329993505
53.363780219953426,-6.22782082472567
53.342644869403294,-6.27508751712803
53.37306659189504,-6.261277037804799
53.34680728601095,-6.272587784795091
53.34575227627884,-6.249618491855391
53.35759062736227,-6.274753942378877
53.34057583653491,-6.2460514468794
53.35751414054781,-6.247250917461125
53.360303404959495,-6.2627331849674786
53.352566722076936,-6.274715302124336
53.369682481783414,-6.266260287834315
53.35361406572109,-6.261584883739299
53.35913093980689,-6.268769511465668
53.35322855279338,-6.281086432078145
53.35491314404405,-6.274696953309817
53.37389151712741,-6.278887354328117
53.35446363709219,-6.269282098715217
53.36258226996091,-6.227537403186792
53.35679984315555,-6.265578675903529
53.363325533326574,-6.226431639635707
53.351978769971694,-6.263043858187974
53.355238707079415,-6.279315187628953
53.37197868692529,-6.2334214415438876
53.350202648485734,-6.235124047127794
53.33878529897248,-6.277513010526597
53.347394413971436,-6.265914351975093
53.34167291954758,-6.228443930991565
53.3490876825142,-6.256074925256209
53.36309469020656,-6.239878141560617
53.33894634177079,-6.282744843605289
53.349871895472134,-6.276317284465278
53.34730897028778,-6.275568958162891
53.356060932776025,-6.25933561998121
53.364166753604216,-6.280119918348217
53.36085753346376,-6.275652476104472
53.34647458473684,-6.231395229456931
53.36101132088224,-6.254528635512889
53.35754491206052,-6.22916223648253
53.363349822855966,-6.272092108937612
53.36767613332821,-6.281072625976358
53.371549572708474,-6.249052187841193
53.34062211555056,-6.27560120327371
53.36072293754248,-6.230748410351864
53.37393667548903,-6.254481113713377
53.35395283633447,-6.238903299911305
53.3670266381316,-6.277409578948698
53.374123525694834,-6.276804238285117
53.359799327389005,-6.233584442933571
53.35578414485043,-6.26363076570661
53.35437514356107,-6.270802404280147
53.346942727271006,-6.255568896495118
53.36405311902508,-6.280404823175616
53.36018189849394,-6.276213719107726
53.37172712628019,-6.26889631459505
53.35095350255798,-6.272955540916512
53.35017266708069,-6.2642851130719395
53.34450791644097,-6.233073338866588
53.3438589508951,-6.246402247631617
53.353964808558274,-6.256321986655079
53.33906821913711,-6.243649083140309
53.3644556395535,-6.269696957041608
53.36964405008199,-6.247199635522564
53.362384203519795,-6.226691711511134
53.36156264207574,-6.279845279918925
53.350020024841456,-6.271428902496322
53.346405836693975,-6.236115094836509
53.36018043863178,-6.253846849013515
53.345791905163985,-6.228435060789476
53.35039071802652,-6.237457343673101
53.36692990203927,-6.262803679432189
53.37271759283218,-6.252759968199466
53.35106563093129,-6.2786603247263
53.357410051656004,-6.23670145284096
53.34752206065806,-6.228505730207278
53.34635232125738,-6.245606439838554
53.34742427208895,-6.23220150070384
53.354857429194865,-6.241778174388016
53.37175879777777,-6.274327390526554
53.36982577782906,-6.256174179619218
53.36550947341633,-6.24521133556839
53.351801673855974,-6.232402898311961
53.369956689141056,-6.270467803947756
53.37158176886021,-6.250562579190568
53.34170418944529,-6.273485030120712
53.34684288306028,-6.283453338046979
53.349607351259415,-6.236391064373244
53.33988270540113,-6.282637400801336
53.35743911017496,-6.253602258498815
53.35864536916032,-6.277800901690404
53.35356449151934,-6.261515958978125
53.361494923785656,-6.266483456727503
53.36414196805728,-6.273251640653128
53.34386324150269,-6.251288864275364
53.37342960736213,-6.223871549415052
53.35841491292727,-6.225471844304927
53.362126279288255,-6.269423198973352
53.37134018610927,-6.2587116323916145
53.3468029117254,-6.2502416303030595
53.34500804592626,-6.229833559997418
53.358376089701494,-6.280629337962403
53.35284502240656,-6.2573243922329365
53.34012603744675,-6.261996133337357
53.34867134463508,-6.241306263764336
53.371083281778105,-6.280989921451369
53.36374457642258,-6.248987450732305
53.345343089520945,-6.241282502146318
53.36739186162969,-6.248696017605961
53.36265400584369,-6.2316919616230235
53.368955459782796,-6.245924556833156
53.34886660031985,-6.252925093246958
53.35143223365838,-6.281870763729556
53.35108080454482,-6.249109499263377
53.36961628937491,-6.27114950584127
53.37047495746945,-6.264055655539685
53.34903497094386,-6.2372773729310795
53.34791698537942,-6.232944185478797
53.34258193407014,-6.228990312562263
53.35834786297207,-6.269272923543558
53.35437704203043,-6.2744490317699375
53.3547898068942,-6.26602215011932
53.3595813316672,-6.247415266468148
53.338306388718784,-6.252504379947274
53.338906322030894,-6.2441447789816
53.372009040549614,-6.257657676549055
53.34794045629109,-6.275840155941275
53.3622241845713,-6.2830182311849425
53.34553146423297,-6.259837989706766
53.345887473062454,-6.2323692371075
53.36463198342748,-6.231270957375712
53.3483564140604,-6.246708647581847
53.3545167503412,-6.242145601414035
53.349569905071306,-6.246708440695037
53.360633223993084,-6.227711290961119
53.346352962907844,-6.261352303271443
53.35731349831558,-6.277464868900248
53.36722722030173,-6.224137439214164
53.36123388666593,-6.228438934899143
53.36782250103876,-6.2252092759365985
53.36513957211041,-6.251459465977819
53.353572075456334,-6.283365328627449
53.344595232649986,-6.248730702116283
53.3690939446295,-6.2388163482930254
53.33953856986579,-6.268111707352035
53.35163277831605,-6.25742910524492
53.36704218343632,-6.238289970775496
53.371161893238025,-6.259195752113391
53.36441024529272,-6.224832707849856
53.35294192113798,-6.271079717927476
53.343109949214295,-6.260106160560422
