0,53.34910132186612,-6.249350269529455,0,0,-1,VIC,DataCenter
1,53.34016548571744,-6.280192984050177,-1,1,0,VIC
2,53.34316815907232,-6.2811735851796024,-1,1,0,VIC
3,53.345859208891184,-6.280394012756548,-1,1,0,VIC
4,53.35010801851312,-6.280295515492236,-1,1,0,VIC
5,53.35351131393414,-6.282137858687698,-1,1,0,VIC
6,53.35589582339071,-6.282120652523986,-1,1,0,VIC
7,53.35990183318924,-6.2806632185233315,-1,1,0,VIC
8,53.36204060627314,-6.281301057671338,-1,1,0,VIC
9,53.36640594826469,-6.279311440622137,-1,1,0,VIC
10,53.36875263375313,-6.280958136852908,-1,1,0,VIC
11,53.37258323084487,-6.280670078024111,-1,1,0,VIC
12,53.34025914341886,-6.273749370843644,-1,1,0,VIC
13,53.343164649045484,-6.273937125423631,-1,1,0,VIC
14,53.34628079457767,-6.274579445451863,-1,1,0,VIC
15,53.34918072864492,-6.27557957172329,-1,1,0,VIC
16,53.353543246357155,-6.275588825330527,-1,1,0,VIC
17,53.3566086095888,-6.274044934981913,-1,1,0,VIC
18,53.359864957469625,-6.273749647160374,-1,1,0,VIC
19,53.36297565571931,-6.273541825650924,-1,1,0,VIC
20,53.36646000373116,-6.274375482042033,-1,1,0,VIC
21,53.36854094387729,-6.273650303100426,-1,1,0,VIC
22,53.37222707114726,-6.274563036097848,-1,1,0,VIC
23,53.33907792301329,-6.267929858256887,-1,1,0,VIC
24,53.34357007564649,-6.267345220138278,-1,1,0,VIC
25,53.34607270169825,-6.26721726306611,-1,1,0,VIC
26,53.34926481297443,-6.268126225270473,-1,1,0,VIC
27,53.35283825000878,-6.267473281234415,-1,1,0,VIC
28,53.35606783584089,-6.267820291338471,-1,1,0,VIC
29,53.358687106362474,-6.267311329675815,-1,1,0,VIC
30,53.36218384337644,-6.267701749443926,-1,1,0,VIC
31,53.36545668968994,-6.268677623467547,-1,1,0,VIC
32,53.368704435328375,-6.268829654652267,-1,1,0,VIC
33,53.37317839321811,-6.269556118323361,-1,1,0,VIC
34,53.340016852350814,-6.262680909252667,-1,1,0,VIC
35,53.34357155695917,-6.261512694335174,-1,1,0,VIC
36,53.346927210001006,-6.262251199013529,-1,1,0,VIC
37,53.348947990325264,-6.261511495307353,-1,1,0,VIC
38,53.35267782057175,-6.263428335505206,-1,1,0,VIC
39,53.35649013788334,-6.262442155459033,-1,1,0,VIC
40,53.35963521965205,-6.263787707792722,-1,1,0,VIC
41,53.36303987371862,-6.26315980073241,-1,1,0,VIC
42,53.365428101186644,-6.263729505320254,-1,1,0,VIC
43,53.369218012723515,-6.262940219076205,-1,1,0,VIC
44,53.37295161434862,-6.263287171078392,-1,1,0,VIC
45,53.33959602069762,-6.256720438275834,-1,1,0,VIC
46,53.34245365376031,-6.256336189747246,-1,1,0,VIC
47,53.34621927923117,-6.257350139862163,-1,1,0,VIC
48,53.35004716020854,-6.256561801472683,-1,1,0,VIC
49,53.353170156684754,-6.256416874513333,-1,1,0,VIC
50,53.35638094525235,-6.2560535638120625,-1,1,0,VIC
51,53.358757236035444,-6.257762919168555,-1,1,0,VIC
52,53.36302834847554,-6.255678858597288,-1,1,0,VIC
53,53.366262537893576,-6.257218839948884,-1,1,0,VIC
54,53.36913085000618,-6.257016459469823,-1,1,0,VIC
55,53.372745994896945,-6.2569333894196975,-1,1,0,VIC
56,53.34004260155888,-6.252075137898061,-1,1,0,VIC
57,53.34357396497001,-6.2515812758976175,-1,1,0,VIC
58,53.34588169952456,-6.251385991577205,-1,1,0,VIC
59,53.349597127070794,-6.2497495964005845,-1,1,0,VIC
60,53.35285218125106,-6.250335729011856,-1,1,0,VIC
61,53.35684540620008,-6.250030319389209,-1,1,0,VIC
62,53.36019354153817,-6.249636537612434,-1,1,0,VIC
63,53.36229908488022,-6.25173514747145,-1,1,0,VIC
64,53.36677295018721,-6.249326399530101,-1,1,0,VIC
65,53.36966324403069,-6.249710369322709,-1,1,0,VIC
66,53.37324475937321,-6.250866801636006,-1,1,0,VIC
67,53.33957532213197,-6.24329794400139,-1,1,0,VIC
68,53.34271868178099,-6.244947709131612,-1,1,0,VIC
69,53.34716379550634,-6.2445050268239015,-1,1,0,VIC
70,53.35017674664895,-6.246042442794901,-1,1,0,VIC
71,53.35265885468178,-6.244147465630707,-1,1,0,VIC
72,53.356954342415655,-6.243887710254984,-1,1,0,VIC
73,53.359608030274295,-6.2433834530137515,-1,1,0,VIC
74,53.363026880132665,-6.243171499109635,-1,1,0,VIC
75,53.36606918462286,-6.243756524229103,-1,1,0,VIC
76,53.36864995110409,-6.243943839678576,-1,1,0,VIC
77,53.372063772601514,-6.244842436444959,-1,1,0,VIC
78,53.33993457638764,-6.239557586466274,-1,1,0,VIC
79,53.343254783866044,-6.23886715603253,-1,1,0,VIC
80,53.34660025781178,-6.237903358141151,-1,1,0,VIC
81,53.350026310946554,-6.237768214198795,-1,1,0,VIC
82,53.35342249296824,-6.239814604022949,-1,1,0,VIC
83,53.355867060548114,-6.237639069624335,-1,1,0,VIC
84,53.35989457272266,-6.237120441497994,-1,1,0,VIC
85,53.36260197497474,-6.238190838563414,-1,1,0,VIC
86,53.36536311467162,-6.237275426199275,-1,1,0,VIC
87,53.3686980954689,-6.239537817370351,-1,1,0,VIC
88,53.37324562474734,-6.238056780523215,-1,1,0,VIC
89,53.33916378451406,-6.232422633084305,-1,1,0,VIC
90,53.343474603574926,-6.23193581091335,-1,1,0,VIC
91,53.34582807095995,-6.232363609115382,-1,1,0,VIC
92,53.35017450869254,-6.23159629386055,-1,1,0,VIC
93,53.35217827614774,-6.232881030646912,-1,1,0,VIC
94,53.35678342622894,-6.23111350631693,-1,1,0,VIC
95,53.358994680565196,-6.232045435191028,-1,1,0,VIC
96,53.36312605324348,-6.2339933101810585,-1,1,0,VIC
97,53.36616170339725,-6.231444836285036,-1,1,0,VIC
98,53.36892490940312,-6.2323412848202935,-1,1,0,VIC
99,53.373074077509266,-6.233813917743802,-1,1,0,VIC
100,53.339789851592066,-6.2274123242515795,-1,1,0,VIC
