0,53.354369016834724,-6.2489980570906845,0,0,-1,VIC,DataCenter
1,53.3404153498401,-6.282084409613875,-1,1,0,VIC
2,53.342472075609514,-6.281601323232959,-1,1,0,VIC
3,53.34613129912985,-6.279387971017789,-1,1,0,VIC
4,53.349475232110436,-6.279691904408029,-1,1,0,VIC
5,53.35269606221471,-6.2803184965948935,-1,1,0,VIC
6,53.35559716604338,-6.280601253991434,-1,1,0,VIC
7,53.359422428520205,-6.279784958243793,-1,1,0,VIC
8,53.36258627494962,-6.280005335278938,-1,1,0,VIC
9,53.36575424501544,-6.280319678393797,-1,1,0,VIC
10,53.36913280386024,-6.2819112124421865,-1,1,0,VIC
11,53.37288812139328,-6.281012199720684,-1,1,0,VIC
12,53.33997120809221,-6.273273947031487,-1,1,0,VIC
13,53.343363078826194,-6.274112662786348,-1,1,0,VIC
14,53.34650899920487,-6.274738594774557,-1,1,0,VIC
15,53.35012883425716,-6.274399211081376,-1,1,0,VIC
16,53.353274835179874,-6.2733233934696635,-1,1,0,VIC
17,53.35542746442165,-6.274615325911613,-1,1,0,VIC
18,53.35882840564141,-6.274649971598398,-1,1,0,VIC
19,53.36246690415733,-6.275669840847348,-1,1,0,VIC
20,53.36528774930464,-6.273699117702152,-1,1,0,VIC
21,53.368909922658304,-6.275344709450383,-1,1,0,VIC
22,53.37199693133742,-6.274756331144263,-1,1,0,VIC
23,53.339230703775826,-6.2695633837839315,-1,1,0,VIC
24,53.343496685103446,-6.268005019303176,-1,1,0,VIC
25,53.346133846164875,-6.267740920868223,-1,1,0,VIC
26,53.34953086744625,-6.26875182570517,-1,1,0,VIC
27,53.352763854091734,-6.267730658442137,-1,1,0,VIC
28,53.355664208550934,-6.268068155257092,-1,1,0,VIC
29,53.359513378626346,-6.268721496396992,-1,1,0,VIC
30,53.36345640064797,-6.26742951952088,-1,1,0,VIC
31,53.36615286181995,-6.268369482525361,-1,1,0,VIC
32,53.368630427770746,-6.269724845329714,-1,1,0,VIC
33,53.37175646975082,-6.268257534805474,-1,1,0,VIC
34,53.33918373952685,-6.262601382219622,-1,1,0,VIC
35,53.342776547513395,-6.26290772984247,-1,1,0,VIC
36,53.34707941079499,-6.262517303528089,-1,1,0,VIC
37,53.34981765457465,-6.2614366608493475,-1,1,0,VIC
38,53.35213353976935,-6.262883525682392,-1,1,0,VIC
39,53.35672335817387,-6.263005902015445,-1,1,0,VIC
40,53.3595848120051,-6.261643666269314,-1,1,0,VIC
41,53.362463468697754,-6.261281626697424,-1,1,0,VIC
42,53.366454221849644,-6.263621429138813,-1,1,0,VIC
43,53.36965447686671,-6.263304899531472,-1,1,0,VIC
44,53.37190102936491,-6.261623038629034,-1,1,0,VIC
45,53.33947795691542,-6.25695711002287,-1,1,0,VIC
46,53.342587865542015,-6.255883649217829,-1,1,0,VIC
47,53.34585882215044,-6.255928424255379,-1,1,0,VIC
48,53.34995803060368,-6.2567959296708535,-1,1,0,VIC
49,53.35303846006474,-6.2555360176608445,-1,1,0,VIC
50,53.355894184735824,-6.255496260948861,-1,1,0,VIC
51,53.358832395624155,-6.255738198328144,-1,1,0,VIC
52,53.363138897331126,-6.256669198115337,-1,1,0,VIC
53,53.3653782281569,-6.256265352872004,-1,1,0,VIC
54,53.36895026670965,-6.257214025429175,-1,1,0,VIC
55,53.372511706900916,-6.255523932395761,-1,1,0,VIC
56,53.33964186249384,-6.2504083789692295,-1,1,0,VIC
57,53.34326786285603,-6.251930455270007,-1,1,0,VIC
58,53.34713012410178,-6.24975803125016,-1,1,0,VIC
59,53.34890646137604,-6.251928726773237,-1,1,0,VIC
60,53.352314980273654,-6.2513240129332885,-1,1,0,VIC
61,53.356932137412464,-6.252000171922654,-1,1,0,VIC
62,53.35926538130144,-6.249403304345973,-1,1,0,VIC
63,53.36281214961529,-6.250774339450746,-1,1,0,VIC
64,53.36591611306185,-6.250947348873526,-1,1,0,VIC
65,53.369594196879866,-6.249364267856392,-1,1,0,VIC
66,53.37253841509383,-6.2519536335587675,-1,1,0,VIC
67,53.33938226824946,-6.2438395040317545,-1,1,0,VIC
68,53.34296273869644,-6.245094541241427,-1,1,0,VIC
69,53.34673823272607,-6.244043135123109,-1,1,0,VIC
70,53.34916745379508,-6.245594607412338,-1,1,0,VIC
71,53.35325717591973,-6.244553231890759,-1,1,0,VIC
72,53.356707898290935,-6.244152212839876,-1,1,0,VIC
73,53.35944445225292,-6.244178608681339,-1,1,0,VIC
