0,53.35275879244281,-6.255156309849575,0,0,-1,VIC,DataCenter
1,53.33975130070771,-6.280036717921593,-1,1,0,VIC
2,53.34270980696626,-6.280605445222469,-1,1,0,VIC
3,53.34702119630043,-6.281181725737567,-1,1,0,VIC
4,53.35001845736331,-6.281520817920158,-1,1,0,VIC
5,53.352572891247064,-6.282098756914389,-1,1,0,VIC
6,53.35628488338232,-6.281402515618075,-1,1,0,VIC
7,53.35883885064809,-6.280776465175075,-1,1,0,VIC
8,53.36316463018535,-6.281862059753057,-1,1,0,VIC
9,53.36599720370859,-6.281415715074974,-1,1,0,VIC
10,53.368793278669074,-6.280725490046078,-1,1,0,VIC
11,53.37310411650712,-6.27943868470071,-1,1,0,VIC
12,53.339152983823126,-6.27582144018129,-1,1,0,VIC
13,53.34331778176303,-6.27409660178363,-1,1,0,VIC
14,53.34584105061466,-6.274892065641198,-1,1,0,VIC
15,53.34940992812709,-6.2757277665459545,-1,1,0,VIC
16,53.35235732462276,-6.27486793657118,-1,1,0,VIC
17,53.35575968832555,-6.274115928161949,-1,1,0,VIC
18,53.35981548751019,-6.27545728346085,-1,1,0,VIC
19,53.36316689969995,-6.2745629624618795,-1,1,0,VIC
20,53.36660768341884,-6.275377221517685,-1,1,0,VIC
21,53.3698383490122,-6.275364150060425,-1,1,0,VIC
22,53.37276862512197,-6.273279792198937,-1,1,0,VIC
23,53.33946747982711,-6.268714173050307,-1,1,0,VIC
24,53.34355443665494,-6.268013837072451,-1,1,0,VIC
25,53.346340200067196,-6.269467236154437,-1,1,0,VIC
26,53.349171166354644,-6.268554868503538,-1,1,0,VIC
27,53.353165753262616,-6.268050475357877,-1,1,0,VIC
28,53.356541786302635,-6.2685392161803515,-1,1,0,VIC
29,53.35895396276092,-6.267856043633924,-1,1,0,VIC
30,53.3621758513099,-6.269280814463128,-1,1,0,VIC
31,53.36663307489018,-6.269058955317208,-1,1,0,VIC
32,53.369751918965584,-6.267629049077629,-1,1,0,VIC
33,53.37241500114386,-6.269804935975897,-1,1,0,VIC
34,53.33947750826737,-6.262044103665534,-1,1,0,VIC
35,53.34245790196226,-6.263740155861987,-1,1,0,VIC
36,53.346916619617474,-6.263977239169627,-1,1,0,VIC
37,53.34905158436581,-6.261647825128383,-1,1,0,VIC
38,53.35246519745195,-6.263432396774899,-1,1,0,VIC
39,53.35605364625126,-6.263030198039037,-1,1,0,VIC
40,53.35997038929977,-6.261742446297964,-1,1,0,VIC
41,53.361964601829115,-6.262513573602436,-1,1,0,VIC
42,53.36574095031832,-6.262138297829355,-1,1,0,VIC
43,53.36946654829759,-6.264073383727691,-1,1,0,VIC
44,53.371692750017154,-6.262891961221062,-1,1,0,VIC
45,53.33960046114754,-6.256881438241094,-1,1,0,VIC
46,53.34335324355044,-6.257725472361387,-1,1,0,VIC
47,53.346905577381094,-6.255192839237334,-1,1,0,VIC
48,53.34969742250821,-6.257201409956736,-1,1,0,VIC
49,53.35347417210234,-6.2561759901096385,-1,1,0,VIC
50,53.356199710835256,-6.255702498118221,-1,1,0,VIC
51,53.35940817708377,-6.2554955075650795,-1,1,0,VIC
52,53.36214151585478,-6.256992531564466,-1,1,0,VIC
53,53.36601507343829,-6.256079694134303,-1,1,0,VIC
54,53.369749049315786,-6.25809856995436,-1,1,0,VIC
55,53.37218022430253,-6.256081548830705,-1,1,0,VIC
56,53.340223322372154,-6.251655027501105,-1,1,0,VIC
57,53.34294493331672,-6.249145082015853,-1,1,0,VIC
58,53.34678571531229,-6.251923929696008,-1,1,0,VIC
59,53.34900765790713,-6.250611956290211,-1,1,0,VIC
60,53.35218185736427,-6.250737227538174,-1,1,0,VIC
61,53.35658088003731,-6.250202201709364,-1,1,0,VIC
62,53.359838274735914,-6.251236642124117,-1,1,0,VIC
63,53.363196326197226,-6.250751947691386,-1,1,0,VIC
