0,53.3549483579738,-6.251409480293482,0,0,-1,VIC,DataCenter
1,53.3402247528793,-6.281672515634549,-1,1,0,VIC
2,53.343717929273105,-6.281557280312565,-1,1,0,VIC
3,53.34671566703481,-6.281793234824584,-1,1,0,VIC
4,53.34895788931058,-6.279538676863454,-1,1,0,VIC
5,53.3530377846561,-6.2796001355428555,-1,1,0,VIC
6,53.35614439335058,-6.279573020543437,-1,1,0,VIC
7,53.359171687780076,-6.281433552398425,-1,1,0,VIC
8,53.361927824414565,-6.281795877866479,-1,1,0,VIC
9,53.36515910148005,-6.281664947980923,-1,1,0,VIC
10,53.36882378793267,-6.280963563768626,-1,1,0,VIC
11,53.37245006935304,-6.2813525650644255,-1,1,0,VIC
12,53.33987178971484,-6.2751698488242225,-1,1,0,VIC
13,53.3434615083381,-6.275185695482644,-1,1,0,VIC
14,53.34700011752946,-6.274526990625183,-1,1,0,VIC
15,53.34903476828467,-6.27543264021234,-1,1,0,VIC
16,53.3528769973699,-6.273924870747001,-1,1,0,VIC
17,53.35555065045155,-6.27501481123769,-1,1,0,VIC
18,53.35903488900665,-6.273568692645617,-1,1,0,VIC
19,53.363225824644225,-6.273539147651787,-1,1,0,VIC
20,53.36558714687609,-6.273277217366022,-1,1,0,VIC
21,53.368858367392484,-6.273758084659962,-1,1,0,VIC
22,53.373186928775645,-6.275404872125919,-1,1,0,VIC
23,53.33919403830525,-6.267765722220504,-1,1,0,VIC
24,53.34361809747636,-6.268002276890433,-1,1,0,VIC
25,53.34625074034637,-6.269610594021544,-1,1,0,VIC
26,53.348982379611776,-6.270025780841732,-1,1,0,VIC
27,53.35255545870991,-6.269669533497538,-1,1,0,VIC
28,53.3566962269956,-6.2691574960815375,-1,1,0,VIC
29,53.35998130101651,-6.268218573963313,-1,1,0,VIC
30,53.36306739107052,-6.2677630522382035,-1,1,0,VIC
31,53.36521661196667,-6.269455605270206,-1,1,0,VIC
32,53.36963426432633,-6.2673548771820045,-1,1,0,VIC
33,53.372755325655625,-6.268415635368707,-1,1,0,VIC
34,53.34004056368668,-6.263969233364558,-1,1,0,VIC
35,53.34374411551933,-6.261807978377562,-1,1,0,VIC
36,53.346587564466304,-6.261550508540175,-1,1,0,VIC
37,53.34900295567878,-6.261965506240207,-1,1,0,VIC
38,53.35351947851243,-6.262306371335634,-1,1,0,VIC
39,53.35675687632914,-6.262949258706058,-1,1,0,VIC
40,53.35888924878297,-6.261217358549354,-1,1,0,VIC
41,53.36227070454834,-6.261667211221765,-1,1,0,VIC
42,53.36668200884688,-6.261129260434717,-1,1,0,VIC
43,53.369701796350306,-6.263793845191532,-1,1,0,VIC
44,53.372476270960206,-6.262171314570572,-1,1,0,VIC
45,53.3405581832578,-6.257237357488772,-1,1,0,VIC
46,53.34243310960474,-6.256947705020521,-1,1,0,VIC
47,53.34561845339629,-6.2556288784165615,-1,1,0,VIC
48,53.3497375586358,-6.255669196078095,-1,1,0,VIC
49,53.35230051308656,-6.256062945701089,-1,1,0,VIC
50,53.3557377806782,-6.25810090330037,-1,1,0,VIC
51,53.359640953940826,-6.256660705261858,-1,1,0,VIC
52,53.36220538140092,-6.257526223449895,-1,1,0,VIC
53,53.36540325823228,-6.255651872778004,-1,1,0,VIC
54,53.36882544559541,-6.255950808408586,-1,1,0,VIC
55,53.37171697190441,-6.257998400446993,-1,1,0,VIC
56,53.33907927773005,-6.250094172112522,-1,1,0,VIC
57,53.343661256071684,-6.249282046153362,-1,1,0,VIC
58,53.345935532483395,-6.250400071381999,-1,1,0,VIC
59,53.3490103509734,-6.250299639187742,-1,1,0,VIC
60,53.352140054991075,-6.250725193440196,-1,1,0,VIC
61,53.35667544986067,-6.251408775754797,-1,1,0,VIC
62,53.35932949869964,-6.2514989217775,-1,1,0,VIC
63,53.36205819428665,-6.251152963753196,-1,1,0,VIC
64,53.36568501281124,-6.250815031647407,-1,1,0,VIC
65,53.36999364784531,-6.250508862671243,-1,1,0,VIC
66,53.3729899953891,-6.250274091754955,-1,1,0,VIC
67,53.33957245533968,-6.243504236381168,-1,1,0,VIC
68,53.343061904374515,-6.243558118410657,-1,1,0,VIC
69,53.34591840402953,-6.24570355270049,-1,1,0,VIC
70,53.349246958651776,-6.244316638273343,-1,1,0,VIC
71,53.35254422595101,-6.244198822163459,-1,1,0,VIC
72,53.35601642254518,-6.245275774704931,-1,1,0,VIC
73,53.36007703532187,-6.243286271569246,-1,1,0,VIC
74,53.362302232631926,-6.243649269962272,-1,1,0,VIC
75,53.36556800887732,-6.243164794426673,-1,1,0,VIC
76,53.36959981570608,-6.24447750098601,-1,1,0,VIC
77,53.37231515291589,-6.244789811069749,-1,1,0,VIC
78,53.339356147614126,-6.238737532936122,-1,1,0,VIC
79,53.34318780671414,-6.239821205615635,-1,1,0,VIC
80,53.345631420315996,-6.237439085584828,-1,1,0,VIC
81,53.348890539726085,-6.239446383375543,-1,1,0,VIC
82,53.35336402201295,-6.237967962404027,-1,1,0,VIC
83,53.35696958738392,-6.23893921707828,-1,1,0,VIC
84,53.359504533682085,-6.237880012422624,-1,1,0,VIC
85,53.36228329802752,-6.237182711593864,-1,1,0,VIC
86,53.36564419343932,-6.237760053827989,-1,1,0,VIC
87,53.36880195793308,-6.238717630199341,-1,1,0,VIC
88,53.373284959029256,-6.237721398204101,-1,1,0,VIC
89,53.339430008053874,-6.233301074869528,-1,1,0,VIC
90,53.34318191111126,-6.231132660907747,-1,1,0,VIC
91,53.34597142515839,-6.2340681120802035,-1,1,0,VIC
92,53.350139737381056,-6.23338443918988,-1,1,0,VIC
93,53.35251054837882,-6.2326409752245935,-1,1,0,VIC
94,53.35663796736124,-6.23358417457007,-1,1,0,VIC
95,53.35983952953659,-6.233314158413747,-1,1,0,VIC
96,53.36202539832176,-6.2330080990263905,-1,1,0,VIC
97,53.36632622883865,-6.231884845321861,-1,1,0,VIC
98,53.36997367358781,-6.232274588741028,-1,1,0,VIC
99,53.372604594139325,-6.231666587579945,-1,1,0,VIC
100,53.33970778969387,-6.225323516592652,-1,1,0,VIC
