0,53.348882799346626,-6.265280939587494,0,0,-1,VIC,DataCenter
1,53.34037012848167,-6.279440963911576,-1,1,0,VIC
2,53.342815756142635,-6.27946777843177,-1,1,0,VIC
3,53.34710414345648,-6.2815197410599,-1,1,0,VIC
4,53.34981875499834,-6.2811377074087,-1,1,0,VIC
5,53.35230868443189,-6.280196522922243,-1,1,0,VIC
6,53.35641220333955,-6.2800610807147805,-1,1,0,VIC
7,53.360103389582044,-6.280747041642194,-1,1,0,VIC
8,53.362478781261984,-6.281836065939263,-1,1,0,VIC
9,53.36656308071227,-6.281537929464028,-1,1,0,VIC
10,53.36984897415507,-6.2813468237515195,-1,1,0,VIC
11,53.37209564561409,-6.279811604360399,-1,1,0,VIC
12,53.33993879135076,-6.274508246914739,-1,1,0,VIC
13,53.343163777690464,-6.274392892110513,-1,1,0,VIC
14,53.346835206725764,-6.275712073672578,-1,1,0,VIC
15,53.3498339312248,-6.2736290962311925,-1,1,0,VIC
16,53.35261832784871,-6.2754214847246175,-1,1,0,VIC
17,53.356451608162764,-6.275330515632211,-1,1,0,VIC
18,53.35948170530494,-6.2743624423778614,-1,1,0,VIC
19,53.36329023448769,-6.275684167353512,-1,1,0,VIC
20,53.366016983892145,-6.274029144081134,-1,1,0,VIC
21,53.36914141324189,-6.273549695827367,-1,1,0,VIC
22,53.373084455837066,-6.274233049999946,-1,1,0,VIC
23,53.34054362097858,-6.2687181465249,-1,1,0,VIC
24,53.34335700352151,-6.269084995540572,-1,1,0,VIC
25,53.346848079583424,-6.269391442846938,-1,1,0,VIC
26,53.349821413723895,-6.26764792450086,-1,1,0,VIC
27,53.352823677594984,-6.268228038495348,-1,1,0,VIC
28,53.35624810929258,-6.26915876834836,-1,1,0,VIC
29,53.35987652721133,-6.267213317402126,-1,1,0,VIC
30,53.36194161103692,-6.267811957198197,-1,1,0,VIC
31,53.365662203385476,-6.269586882554893,-1,1,0,VIC
32,53.36885042445984,-6.267823977308858,-1,1,0,VIC
33,53.37173264946743,-6.268017913694312,-1,1,0,VIC
34,53.34012472341407,-6.2623682872144055,-1,1,0,VIC
35,53.34362333185422,-6.263534280259312,-1,1,0,VIC
36,53.345954082596556,-6.263137769697828,-1,1,0,VIC
37,53.34977311818839,-6.261401071552727,-1,1,0,VIC
38,53.35335923503562,-6.2619277347869815,-1,1,0,VIC
39,53.35561772395226,-6.2636346509378775,-1,1,0,VIC
40,53.35943139204947,-6.264071287955754,-1,1,0,VIC
41,53.3623474198919,-6.263714252761534,-1,1,0,VIC
42,53.365986432400355,-6.261145655336375,-1,1,0,VIC
43,53.36903283458517,-6.261504524242816,-1,1,0,VIC
44,53.372823784468366,-6.261857794784515,-1,1,0,VIC
45,53.34025548968433,-6.256264263949716,-1,1,0,VIC
46,53.34295109272806,-6.256715334386044,-1,1,0,VIC
47,53.347075801000166,-6.256243927421687,-1,1,0,VIC
48,53.34917577835976,-6.2576645565422915,-1,1,0,VIC
49,53.35305067307443,-6.255252260734383,-1,1,0,VIC
50,53.35669337074064,-6.255545795612065,-1,1,0,VIC
51,53.3596027741251,-6.257345676460402,-1,1,0,VIC
52,53.36269455060207,-6.2569432305964865,-1,1,0,VIC
53,53.36532592738525,-6.257592715602838,-1,1,0,VIC
54,53.36911729457935,-6.256725641960051,-1,1,0,VIC
55,53.37240033182729,-6.255765129696039,-1,1,0,VIC
56,53.339709164919576,-6.251247253357935,-1,1,0,VIC
57,53.342289356792094,-6.250741784067305,-1,1,0,VIC
58,53.347014011351305,-6.250223302308252,-1,1,0,VIC
59,53.350132795395844,-6.250236712084433,-1,1,0,VIC
60,53.352829868641095,-6.249623475215906,-1,1,0,VIC
61,53.356328810970204,-6.251543252182142,-1,1,0,VIC
62,53.35906792027466,-6.25048280265187,-1,1,0,VIC
63,53.36322836105215,-6.249897269371005,-1,1,0,VIC
64,53.36640150663122,-6.249649037014999,-1,1,0,VIC
65,53.369531640953866,-6.251203998994727,-1,1,0,VIC
