0,53.361654657218644,-6.253161919683513,0,0,-1,VIC,DataCenter
1,53.339023563745364,-6.28088033334021,-1,1,0,VIC
2,53.343811173783905,-6.281535897483214,-1,1,0,VIC
3,53.34625936937909,-6.279949151852235,-1,1,0,VIC
4,53.34942690433929,-6.281714087099239,-1,1,0,VIC
5,53.353563848414986,-6.28090593768962,-1,1,0,VIC
6,53.3554795729906,-6.279592691999931,-1,1,0,VIC
7,53.35874377812424,-6.27972973257079,-1,1,0,VIC
8,53.362045273424584,-6.2800928927069855,-1,1,0,VIC
9,53.3661488750394,-6.279317445700551,-1,1,0,VIC
10,53.36884779296494,-6.279609493755985,-1,1,0,VIC
11,53.37290559943729,-6.279945508891095,-1,1,0,VIC
12,53.340425552902,-6.27434799107148,-1,1,0,VIC
13,53.343523702516855,-6.276015670221123,-1,1,0,VIC
14,53.34589819197701,-6.2760372088222365,-1,1,0,VIC
15,53.34901817858423,-6.2731549995856,-1,1,0,VIC
16,53.3522283624472,-6.275516433087237,-1,1,0,VIC
17,53.35535205824256,-6.273427691815635,-1,1,0,VIC
18,53.358955091744235,-6.275309969800886,-1,1,0,VIC
19,53.36194881884705,-6.27566048914981,-1,1,0,VIC
20,53.36588732546023,-6.2740002697838495,-1,1,0,VIC
21,53.36955982729272,-6.27513949526694,-1,1,0,VIC
22,53.371957279521844,-6.275403202980221,-1,1,0,VIC
23,53.33932397994688,-6.2686138239354605,-1,1,0,VIC
24,53.34300844565929,-6.268995716610536,-1,1,0,VIC
25,53.34600175046732,-6.268460916685998,-1,1,0,VIC
26,53.34941251569054,-6.267716988963198,-1,1,0,VIC
27,53.35340238061799,-6.2679694698156885,-1,1,0,VIC
28,53.35569857036598,-6.270119280117913,-1,1,0,VIC
29,53.360103676261666,-6.2694637404858895,-1,1,0,VIC
30,53.36315298163012,-6.268268994845276,-1,1,0,VIC
31,53.36663789454598,-6.269397546215975,-1,1,0,VIC
32,53.368940511418096,-6.267322001987481,-1,1,0,VIC
33,53.37261725491273,-6.267882536809666,-1,1,0,VIC
34,53.339662421171425,-6.261225004572841,-1,1,0,VIC
