0,53.36145320919013,-6.244610443232713,0,0,-1,VIC,DataCenter
1,53.3399245473678,-6.279214721642558,-1,1,0,VIC
2,53.34253196972502,-6.280897225218576,-1,1,0,VIC
3,53.346863578687845,-6.282153472089178,-1,1,0,VIC
4,53.34919039953765,-6.2806083066384755,-1,1,0,VIC
5,53.352235564581115,-6.280051162156068,-1,1,0,VIC
6,53.356202852891414,-6.281926860364978,-1,1,0,VIC
7,53.359895078007945,-6.281017104707843,-1,1,0,VIC
8,53.36255051850403,-6.280639002901278,-1,1,0,VIC
9,53.36605185546308,-6.280843117206673,-1,1,0,VIC
10,53.369317868001254,-6.280165031433792,-1,1,0,VIC
11,53.373157203337655,-6.279281750427989,-1,1,0,VIC
12,53.34023448697435,-6.275447554524452,-1,1,0,VIC
13,53.34354983592944,-6.276131701715601,-1,1,0,VIC
14,53.34640083757279,-6.275793209665521,-1,1,0,VIC
15,53.350037066720915,-6.276132312312119,-1,1,0,VIC
16,53.35333006162043,-6.275345148788254,-1,1,0,VIC
17,53.35657820063969,-6.27420722773669,-1,1,0,VIC
18,53.35934459854113,-6.275713758196076,-1,1,0,VIC
19,53.36225301598201,-6.274398447045759,-1,1,0,VIC
20,53.36582362691095,-6.276033841759898,-1,1,0,VIC
21,53.370015742306215,-6.27432610325332,-1,1,0,VIC
22,53.37323059328789,-6.274517715820937,-1,1,0,VIC
23,53.34060120802816,-6.269941402085388,-1,1,0,VIC
24,53.34273937304011,-6.2675953621851495,-1,1,0,VIC
25,53.345735759203386,-6.269990200136577,-1,1,0,VIC
26,53.350262907830505,-6.2674399483402885,-1,1,0,VIC
27,53.352482044646244,-6.269327725936925,-1,1,0,VIC
28,53.35667494508577,-6.269709654537021,-1,1,0,VIC
29,53.360001099806915,-6.268275937618466,-1,1,0,VIC
30,53.36270194184638,-6.269324848962968,-1,1,0,VIC
31,53.365323701399134,-6.269808973405593,-1,1,0,VIC
32,53.36994465721493,-6.269088221365577,-1,1,0,VIC
33,53.37200934668299,-6.269374076592964,-1,1,0,VIC
34,53.339149258727836,-6.2617895233554135,-1,1,0,VIC
35,53.34286088791326,-6.264090276348205,-1,1,0,VIC
36,53.34632045666937,-6.261901071320323,-1,1,0,VIC
37,53.34951946110239,-6.263939971927121,-1,1,0,VIC
38,53.35226698217337,-6.263475141552264,-1,1,0,VIC
39,53.35586788889222,-6.262504400850738,-1,1,0,VIC
40,53.3589690036752,-6.263659833862355,-1,1,0,VIC
