0,53.351344663969655,-6.266928501179295,0,0,-1,VIC,DataCenter
1,53.34063677496906,-6.280066286497182,-1,1,0,VIC
2,53.343215626251066,-6.279745098373083,-1,1,0,VIC
3,53.34635846583866,-6.281274394197542,-1,1,0,VIC
4,53.349763914346376,-6.279932072667447,-1,1,0,VIC
5,53.35284909935813,-6.28184043563833,-1,1,0,VIC
6,53.35686414529292,-6.2794652989557065,-1,1,0,VIC
7,53.35908571935,-6.28049945766385,-1,1,0,VIC
8,53.36261426948705,-6.281976544438057,-1,1,0,VIC
9,53.36531380964152,-6.281835327497411,-1,1,0,VIC
10,53.369580300689364,-6.279183502215624,-1,1,0,VIC
11,53.371913252593224,-6.28109661140486,-1,1,0,VIC
12,53.33936815189009,-6.275946880983611,-1,1,0,VIC
13,53.343630495364465,-6.275924637366133,-1,1,0,VIC
14,53.345771442150124,-6.275067685774856,-1,1,0,VIC
15,53.34941811469779,-6.274151317832026,-1,1,0,VIC
16,53.35253707886545,-6.273735679475712,-1,1,0,VIC
17,53.355795360351735,-6.2752964098582105,-1,1,0,VIC
18,53.3589692281232,-6.275997042948667,-1,1,0,VIC
19,53.361903943894035,-6.2733745907881495,-1,1,0,VIC
20,53.36676484772672,-6.274967367664259,-1,1,0,VIC
21,53.36932959129407,-6.273802017857446,-1,1,0,VIC
22,53.37301481226844,-6.276060333142063,-1,1,0,VIC
23,53.33907715600627,-6.269789926286099,-1,1,0,VIC
24,53.34381017480258,-6.267482726062049,-1,1,0,VIC
25,53.346203568389654,-6.269939301224053,-1,1,0,VIC
26,53.349614193600075,-6.269782859872887,-1,1,0,VIC
27,53.35298676579688,-6.267905729841556,-1,1,0,VIC
28,53.35641376577584,-6.26876195018186,-1,1,0,VIC
29,53.3589690910233,-6.269272208745262,-1,1,0,VIC
30,53.36251067613736,-6.268751588266722,-1,1,0,VIC
31,53.36523683311921,-6.26869994163408,-1,1,0,VIC
32,53.368642673974115,-6.267415138658127,-1,1,0,VIC
33,53.3719163373888,-6.267463017745388,-1,1,0,VIC
