53.349808034014046,-6.266313285503383
53.346303145544496,-6.256228098446142
53.36747400676218,-6.242721631561585
53.36286537160634,-6.283353744900014
53.3674609467791,-6.26012907779346
53.34085629671699,-6.233363436006924
53.363269085263575,-6.258744069089817
53.33858068392845,-6.268903134502657
53.35393969419687,-6.2513234056158
53.34124771773386,-6.228678572154201
53.3410267683671,-6.268483828228068
53.353068339276156,-6.281832027481011
53.34919481524359,-6.245557612412858
53.36552942962972,-6.258325051275385
53.354632313272724,-6.256056376834049
53.3541946360043,-6.265398184478268
53.33910396148112,-6.236292048051085
53.35525136795574,-6.2538430510692375
53.360150816215,-6.276122907359237
53.344025786901824,-6.24207093222667
53.34992594857013,-6.279846123507187
53.37394235146893,-6.254695053226234
53.36810427132887,-6.223745903562441
53.36231177316026,-6.263161279579365
53.358868697357565,-6.277628612538218
53.339290965927596,-6.240063780188349
53.348230791726564,-6.267732734289678
53.34077089252481,-6.238468444153345
53.3537326336642,-6.277592469248732
53.351612910742176,-6.242937450429039
53.349897570542396,-6.2578590395394
53.33849155105016,-6.251403351763479
53.34477110372118,-6.22884348308237
53.35537137777448,-6.232580414321452
53.34047914056696,-6.247738713212896
53.34870787156761,-6.267224663439212
53.3564093634087,-6.2719070558234575
53.357977033853345,-6.2581622019899665
53.35059249176128,-6.233382297472479
53.34890567979331,-6.2304978559337725
53.36360371724705,-6.2281323912391295
53.35571414712849,-6.24949303133192
53.33870061517461,-6.257560557732667
53.34127542378882,-6.270762927085322
53.36212235378542,-6.242188413739952
53.34689944462052,-6.238088833128101
53.3460160264011,-6.2721650527591795
53.35502860081732,-6.239571242536486
53.33996945628249,-6.249480691912827
53.35440024349745,-6.244263829338773
53.372175844324865,-6.277632497111105
53.35515424382742,-6.2511271117396
53.35719413077455,-6.252493682856342
53.35269843620985,-6.262923714787131
53.34505997213318,-6.28187470129537
53.37037203331181,-6.277744592290657
53.33966573765115,-6.249837572724612
53.3628668712121,-6.224807493103696
53.35158395929142,-6.267230897167778
53.37177860042129,-6.2620051073848355
53.35081717017202,-6.26945403433531
53.34124471609247,-6.275701009521273
53.37135809386804,-6.278834241562038
53.34066357878515,-6.269276415289033
53.35425765239649,-6.281310178591307
53.35865834082519,-6.258720227363978
53.34456429025414,-6.251959298068773
53.362311970651014,-6.2493284533828435
53.356976610931724,-6.2306850048993105
53.35473430716419,-6.2747372993277555
53.37270234655531,-6.26269228233368
53.34014938880907,-6.282956639993631
53.359120201267395,-6.237827655545048
53.3413110043006,-6.274497472783666
53.35695711502252,-6.248540887364686
53.370366739111255,-6.251298156129359
53.371462019819745,-6.273541750102703
53.357455512788995,-6.226949882440228
53.363518162743645,-6.273975465709436
53.34766089835971,-6.254501757646884
53.33962960091869,-6.227925122301553
53.3496522478372,-6.229690279895053
53.3560834801466,-6.2372683809629725
53.36306796174172,-6.266686678020687
53.36192822745251,-6.252769230501957
53.339309945498755,-6.272988735053088
53.351398798210354,-6.243873314870298
53.338805615923675,-6.263701146726268
53.339383645036584,-6.281497561069167
53.350713557046596,-6.2553503674494975
53.33850407969611,-6.2722613339758535
53.37130119244479,-6.242166094597689
53.360805222069935,-6.259897309678288
53.371767615870134,-6.232532154544579
53.35301874449206,-6.267305507010212
53.35304198348249,-6.254464567143484
53.36881113082643,-6.261973631628738
53.341497632807446,-6.265913847714166
53.35245719465143,-6.278780874727097
53.36238436419306,-6.268812421210414
53.35573710666375,-6.251230780680574
53.34685608719857,-6.242796069421915
53.37370620002028,-6.247521562933243
53.373998291120955,-6.249520826427084
53.371730347383696,-6.254359403758714
53.3582795773327,-6.266573616475803
53.34925570173831,-6.228751850723173
53.36600374416369,-6.236536125771245
53.354710120263796,-6.256884312380739
53.35106368874374,-6.27650702091402
53.3686346081581,-6.264482961824605
53.36427566044355,-6.24841761833632
53.33965662889208,-6.2572020138266256
53.33956214322408,-6.246290428797177
53.348563135381006,-6.2437424094255505
53.368493943362715,-6.238588787744158
53.35646971883274,-6.23931231081602
53.36307679691318,-6.252188820241903
53.34727325491219,-6.254677671792202
53.36493508743194,-6.259572534354004
53.34037896488751,-6.230223246890271
53.36352503935826,-6.227392640376111
53.36078882016955,-6.234750992778487
53.35262199492362,-6.253695960238114
53.351946721924605,-6.232383717459336
53.370911170735226,-6.225912873058838
53.35169692605254,-6.234417117224324
53.354348547152185,-6.256025244923916
53.37100568070175,-6.227173029531891
53.344008302971794,-6.261414613163754
53.371922062868535,-6.250750753104567
53.35715548475497,-6.277766173858771
53.3387325178811,-6.250151711729825
53.35167736008754,-6.2738621768815
53.362634635682866,-6.2552655493800025
53.35133416486147,-6.26524084819385
53.3407991733662,-6.283352863426555
53.35242973500079,-6.2810238044966304
53.37284540423493,-6.24384139708469
53.35865475728522,-6.2741261364998495
53.366563338538576,-6.2357683540137225
53.34746016553861,-6.276058993750951
53.36673740833107,-6.241851850213282
53.34949544414715,-6.2624144073099774
53.34543971287809,-6.268159158001267
53.36231639466098,-6.2587865231746225
53.343326940012005,-6.242658446628006
53.35264917569759,-6.2728320928040215
53.344413584979286,-6.260894130238725
53.36791217201529,-6.232306192302337
53.351585128208455,-6.283013756445798
53.35216456146535,-6.257926634618975
53.352678308561316,-6.273596504723848
53.36833016317035,-6.282122355619322
53.352331695309275,-6.242889920661824
53.36479744441613,-6.228407350009974
53.34555822921624,-6.224352436063136
53.353041333012925,-6.238892260586642
53.354152448947126,-6.26442450343987
53.34630972467021,-6.248400770690369
53.35901863169036,-6.246610858542558
53.35894735761292,-6.273997269725025
53.36157207136996,-6.265650443662623
53.3740719999984,-6.267055996604694
53.350964264781396,-6.282078973365223
53.357832629701974,-6.2763099909878255
53.3651737689004,-6.25505189379769
53.341126585096546,-6.241710622784501
53.35290800749097,-6.277592653791037
53.340352422509085,-6.230805378938961
53.36089734625984,-6.253162770629244
53.34552745892673,-6.2716027694507614
53.34697123592366,-6.235416071122828
53.36602377950666,-6.258738841265377
53.35880726370995,-6.23509978128324
53.345593726479265,-6.265789777542831
53.35383746393912,-6.252899830826209
53.35766567259758,-6.226189398363108
53.35060224419679,-6.252496741483852
53.35469312952423,-6.276609106554365
53.36418080982253,-6.25170192575767
53.36163502065069,-6.255140960527782
53.35779798764749,-6.277281986634775
53.33887220100317,-6.271091986557251
53.36571084833099,-6.223650792653713
53.35186510154847,-6.270949744965156
53.36821456308377,-6.256315647437291
53.3545895877275,-6.261315368010643
53.36775542901721,-6.24270477124327
53.35293294724549,-6.250920894913638
53.37250003115261,-6.249878626013362
53.35926914165424,-6.257252723475062
53.37020300011592,-6.258737278555219
53.37324225633966,-6.2393923396622375
53.36220186800616,-6.2715800276777705
53.357649312702165,-6.271959230051917
53.34036601755645,-6.27485196061752
53.366788415528234,-6.261498956412565
53.339477747145175,-6.27362487134198
53.37052542598334,-6.233301910400725
