0,53.35754681267207,-6.268422301744576,0,0,-1,VIC,DataCenter
1,53.33957478619721,-6.280140507325881,-1,1,0,VIC
2,53.342557835693455,-6.280378338572925,-1,1,0,VIC
3,53.346196587053335,-6.28122630355783,-1,1,0,VIC
4,53.349199018821935,-6.279356214276092,-1,1,0,VIC
5,53.35328109478127,-6.280265378006895,-1,1,0,VIC
6,53.35546020973141,-6.279685872598006,-1,1,0,VIC
7,53.35942501678992,-6.282030062760252,-1,1,0,VIC
8,53.36188174291519,-6.281514687929031,-1,1,0,VIC
9,53.36549103336522,-6.281195513812211,-1,1,0,VIC
10,53.3696490363544,-6.281056165959797,-1,1,0,VIC
11,53.3728983749373,-6.280400701876801,-1,1,0,VIC
12,53.33932156207674,-6.274341080073935,-1,1,0,VIC
13,53.34244567014899,-6.275877022579462,-1,1,0,VIC
14,53.34589594642329,-6.275207403408328,-1,1,0,VIC
15,53.349467052063424,-6.275870027167255,-1,1,0,VIC
16,53.35222118324624,-6.274200269065957,-1,1,0,VIC
17,53.35610618993037,-6.274891041625782,-1,1,0,VIC
18,53.35962563718468,-6.274965940108032,-1,1,0,VIC
19,53.36193171193241,-6.274443423703865,-1,1,0,VIC
20,53.36628505003401,-6.275620736681846,-1,1,0,VIC
21,53.36856775668651,-6.2752029106750555,-1,1,0,VIC
22,53.37220904621098,-6.276057058063295,-1,1,0,VIC
23,53.340649687649794,-6.267692930469182,-1,1,0,VIC
24,53.34276521522444,-6.267849038090036,-1,1,0,VIC
25,53.34615005158359,-6.269703890102494,-1,1,0,VIC
26,53.350271087811485,-6.269285000313781,-1,1,0,VIC
27,53.35313911122763,-6.269845311360188,-1,1,0,VIC
28,53.355696129343414,-6.269192719924399,-1,1,0,VIC
29,53.35971137584439,-6.267906263619447,-1,1,0,VIC
30,53.362313705200975,-6.269016560930179,-1,1,0,VIC
31,53.36627721177269,-6.267157837111601,-1,1,0,VIC
32,53.36920137128203,-6.270067839128476,-1,1,0,VIC
33,53.37222502543422,-6.267351415898327,-1,1,0,VIC
34,53.33950862657379,-6.262031258023795,-1,1,0,VIC
35,53.34259194383166,-6.263673243408732,-1,1,0,VIC
36,53.345648982609156,-6.263395984464584,-1,1,0,VIC
37,53.34898482715328,-6.2617842241933905,-1,1,0,VIC
38,53.35368967026427,-6.262519866882694,-1,1,0,VIC
39,53.35678701713168,-6.2641240786131736,-1,1,0,VIC
40,53.35987661281178,-6.2637844530187765,-1,1,0,VIC
41,53.3629058162248,-6.263215854121399,-1,1,0,VIC
42,53.36548807781928,-6.261601840783654,-1,1,0,VIC
43,53.36843403491144,-6.26238540782695,-1,1,0,VIC
44,53.3722576834379,-6.261246984872233,-1,1,0,VIC
45,53.34003785316951,-6.257150800157991,-1,1,0,VIC
46,53.343806174064675,-6.255640897197133,-1,1,0,VIC
47,53.34681363032395,-6.258048586740813,-1,1,0,VIC
48,53.34893705036643,-6.255806206904323,-1,1,0,VIC
49,53.35291634281095,-6.255912759379374,-1,1,0,VIC
50,53.356949197710435,-6.257421795389673,-1,1,0,VIC
51,53.36016476259071,-6.2568275705370295,-1,1,0,VIC
52,53.36323100887086,-6.257132689681526,-1,1,0,VIC
53,53.36642603452155,-6.2566576791171205,-1,1,0,VIC
54,53.370026964129806,-6.256605084685776,-1,1,0,VIC
55,53.37262769854528,-6.257837973061073,-1,1,0,VIC
56,53.34035102999873,-6.249819268151198,-1,1,0,VIC
57,53.34298570283245,-6.249476068734849,-1,1,0,VIC
58,53.34572520462377,-6.25138534905786,-1,1,0,VIC
59,53.349756205235046,-6.25107284034595,-1,1,0,VIC
60,53.35215698159898,-6.250348029713728,-1,1,0,VIC
61,53.35543696064562,-6.251955414067618,-1,1,0,VIC
62,53.3593836981448,-6.250157226433141,-1,1,0,VIC
