0,53.350011718935775,-6.254460175440429,0,0,-1,VIC,DataCenter
1,53.34051667379883,-6.280061334754776,-1,1,0,VIC
2,53.342755094696585,-6.282097210183928,-1,1,0,VIC
3,53.34593666282984,-6.279783518872286,-1,1,0,VIC
4,53.35041953320997,-6.28103694870128,-1,1,0,VIC
5,53.352127537944625,-6.279437206434838,-1,1,0,VIC
6,53.35652165822632,-6.28030643480089,-1,1,0,VIC
7,53.35880669148302,-6.281609636688655,-1,1,0,VIC
8,53.362756697102114,-6.27998991269878,-1,1,0,VIC
9,53.36583144441287,-6.2816305738606175,-1,1,0,VIC
10,53.368572472002825,-6.280886203203104,-1,1,0,VIC
11,53.372419489365,-6.279612789620473,-1,1,0,VIC
12,53.340497837690876,-6.2731962297553485,-1,1,0,VIC
13,53.34332004849028,-6.2747774124617655,-1,1,0,VIC
14,53.346161435030716,-6.274218690726065,-1,1,0,VIC
15,53.349610254959565,-6.275276786863042,-1,1,0,VIC
16,53.35367964598001,-6.275958822452759,-1,1,0,VIC
17,53.356415047797064,-6.275589547269414,-1,1,0,VIC
18,53.359583291427974,-6.27377155851105,-1,1,0,VIC
19,53.3619600390974,-6.274417023990619,-1,1,0,VIC
20,53.36639974865859,-6.273561597449268,-1,1,0,VIC
21,53.36890718471873,-6.275101850462997,-1,1,0,VIC
22,53.37275986672048,-6.273238940915157,-1,1,0,VIC
23,53.339478121951856,-6.269653735804926,-1,1,0,VIC
24,53.342297329177384,-6.269389357432858,-1,1,0,VIC
25,53.34583609239675,-6.267188810820754,-1,1,0,VIC
26,53.349648315869395,-6.268324964586264,-1,1,0,VIC
27,53.35289080887162,-6.268602736591357,-1,1,0,VIC
28,53.35676326771261,-6.268140703493868,-1,1,0,VIC
29,53.36020236223595,-6.267528893411206,-1,1,0,VIC
30,53.36289207926352,-6.267187904175419,-1,1,0,VIC
31,53.365637568453124,-6.269076441584737,-1,1,0,VIC
32,53.36985004171893,-6.268026408309297,-1,1,0,VIC
33,53.37240957433392,-6.2690088575382745,-1,1,0,VIC
34,53.33929615188425,-6.263896830364448,-1,1,0,VIC
35,53.342559981789734,-6.262136711151625,-1,1,0,VIC
36,53.34614344679155,-6.262974490430348,-1,1,0,VIC
37,53.3492076686809,-6.262113950851934,-1,1,0,VIC
38,53.35227645240758,-6.262691356188792,-1,1,0,VIC
39,53.35690624357018,-6.261954811334321,-1,1,0,VIC
40,53.360055469901,-6.264126971028261,-1,1,0,VIC
41,53.36233176220832,-6.261788647435545,-1,1,0,VIC
