53.35185781536969,-6.241860536473275
53.35017729552355,-6.255100400216865
53.36698086440824,-6.271582479150642
53.344464446107764,-6.254969374652942
53.34866039713969,-6.234853010172771
53.3634474846948,-6.243139195288323
53.352157246871286,-6.251269829226489
53.34394767827261,-6.225917762741596
53.343195072780084,-6.281033814941588
53.363443895119936,-6.253398931618711
53.353047111508666,-6.231739174032304
53.35855126140307,-6.270160231452205
53.36978859247297,-6.2364507250986865
53.352801070951145,-6.240499688773062
53.35027740829299,-6.246069251878597
53.36740518511577,-6.264715717736064
53.34542757469812,-6.235953730466166
53.34630138164123,-6.245112914660677
53.35842445554408,-6.259833949596373
53.36423178821283,-6.2586422316614385
53.35113771477447,-6.264808705527473
53.35534476737012,-6.2575565890674225
53.371477357130686,-6.245083227208175
53.371431305747535,-6.2454824170581285
53.35101023548337,-6.276254854790635
53.3441301631551,-6.228173908202076
53.37012880359946,-6.241408257830312
53.35074175583793,-6.227929964525708
53.36600087273119,-6.274430576010145
53.3507589255461,-6.271213878943766
53.370828579961604,-6.236702898824492
53.35185348029431,-6.253322714781451
53.36852672359776,-6.247867321799175
53.36481056506631,-6.252507164684633
53.36183507891516,-6.226108609097659
53.35133864844319,-6.26384334472922
53.35822625963012,-6.244426089195699
53.35216110107342,-6.280105554886936
53.33968014143044,-6.25170490931372
53.356756043298695,-6.251383453179688
53.36982782229108,-6.262526143237645
53.35983435478033,-6.236428404278715
53.34516253766063,-6.270582512006016
53.35401143330853,-6.2304019462154105
53.35265191546489,-6.279590566944946
53.35529648453211,-6.261734406194978
53.37104539592098,-6.224811209846414
53.367513853910374,-6.248283548534514
53.37313260042173,-6.242808273764844
53.361584082557215,-6.237312072407568
53.345892893501606,-6.251089652194309
53.37284809971719,-6.277078323303091
53.34352331215768,-6.252987072639414
53.34511614719193,-6.268357254844952
53.371541526424004,-6.231639105793701
53.3494637480882,-6.236178044313489
53.356772405455885,-6.255747397123795
53.363700231329844,-6.244981087366235
53.35900125986316,-6.276878308695969
53.33882101838318,-6.2602602998441235
53.345813745035734,-6.282181322297559
53.341783097955684,-6.270966699558512
53.37176188945931,-6.229591537904383
53.34649379488257,-6.230006157241254
53.34481765643225,-6.282776455374258
53.357616177360036,-6.249068062362863
53.372299902127146,-6.231876993996871
53.36675010241659,-6.2725722734395175
53.34004753725325,-6.266179330468292
53.36038615180936,-6.26221932958818
53.33952117381277,-6.2342375994907275
53.35015037258787,-6.2576733059650875
53.35926746071086,-6.237347908200855
53.363620970028826,-6.249798021236942
53.36889479949666,-6.2777513451025895
53.33880378936325,-6.266705470681415
53.344106060102504,-6.256017783289541
53.33824161432877,-6.227660430165546
53.340093372285715,-6.240033277532914
53.356343050581,-6.27111712186707
53.36452203550476,-6.260281728117943
53.36664991978823,-6.242242590391057
53.362335028570584,-6.2448762338226045
53.36705783174061,-6.246207205811219
53.34261656198832,-6.246657154384155
53.37102277394637,-6.255695174685801
53.34300256404787,-6.276032445016681
53.340247290494766,-6.248707446052849
53.36577794570233,-6.241091131123469
53.35436299561275,-6.264195683504003
53.338734945880034,-6.225073114630443
53.35707190168971,-6.271979126226002
53.34332381168598,-6.261627548816419
53.34175721080962,-6.275456288851874
53.339886512678845,-6.266038072711817
53.346964954147786,-6.2786303165470585
53.35602615343055,-6.278136039667333
53.36771104185268,-6.237220665144094
53.339349197487365,-6.232562619503114
53.34276400733476,-6.25443442736979
53.3628845545445,-6.279677282721416
53.36153191447021,-6.233918215883869
53.360353071601715,-6.264143682332713
53.35670262759779,-6.2326059228585695
53.34513288016232,-6.244554278382036
53.36642980351648,-6.231918999103806
53.34236052754714,-6.225282365260803
53.353342720047486,-6.282564067010962
53.36004477922663,-6.273874207115085
53.35162621870007,-6.26150775727034
53.36786941002239,-6.2543150343642635
53.373467755162956,-6.261990566872477
53.34528327788844,-6.232920508396773
53.35846176185586,-6.225870381903517
53.3569604112534,-6.276220016841464
53.369057219306704,-6.257861953382316
53.349679800605685,-6.273009746779258
53.365512542461836,-6.2552611913003044
53.34100404197906,-6.265262048314233
53.36012258849608,-6.283212588425245
53.366667920327075,-6.225882899787166
53.34430578962013,-6.225694362807713
53.35256248996037,-6.263711567553467
53.347805144180654,-6.245459122856106
53.35645715105812,-6.234955687805175
53.33964495175302,-6.231777894003902
53.34246167643274,-6.229650957630974
53.36103594509161,-6.2254922945199
53.3695320999864,-6.224827520219446
53.34569461233123,-6.2423834454280485
53.36438882747798,-6.252654868098669
53.3405582602637,-6.250316903124013
53.36976228577191,-6.242823701705423
53.368595524928345,-6.27802042533595
53.342430872608766,-6.278806698838725
53.36333278345121,-6.229495849642151
53.37014793991232,-6.265620484119263
53.35696008280509,-6.270157672256633
53.36234897389335,-6.274488377946893
53.354365938588124,-6.229829056060933
53.353767101803186,-6.272677591317562
53.37305853621943,-6.250211108812535
53.35300451370325,-6.240855534442705
53.345741586076436,-6.225973175089904
53.359469319318045,-6.231277811766033
53.34480627132804,-6.238790698846208
53.368131840397275,-6.25718516189859
53.34009644838463,-6.252682906989261
53.36652126900768,-6.223948279545088
53.364042452902524,-6.272575101466192
53.35283308905197,-6.235457914529588
53.353399559655244,-6.246629812985958
53.33978960801093,-6.272913040851882
