53.361266862331085,-6.236664488730148
53.34572224223146,-6.233864893730997
53.34399618222339,-6.227690764867567
53.35150114251108,-6.27647493656535
53.36558861584245,-6.232739397691072
53.34282322216024,-6.237422819431958
53.35490221382721,-6.2609551011563385
53.34174173952526,-6.252972587344098
53.37103662702037,-6.227219850343376
53.358441224933934,-6.25896505010147
53.36983084216573,-6.278591463689457
53.37329332989776,-6.22907959518611
53.37254672732655,-6.261634738407943
53.35743095115001,-6.2790025903041675
53.35340006831982,-6.225069856183486
53.3483986130444,-6.2567231283202585
53.36960398228711,-6.2461040663735234
53.345751520747015,-6.256204086504717
53.366835299565146,-6.225800844021164
53.349112673683365,-6.243400647991459
53.37412269743381,-6.264975774173135
53.36031686446867,-6.2693193780578245
53.35444609353049,-6.228090360956229
53.371952343533074,-6.244028830548396
53.368429981905685,-6.280343742280948
53.368855391546234,-6.2353474428590125
53.37080912255263,-6.282238012796659
53.356519988600695,-6.262246041369862
53.35268318906286,-6.271815362095614
53.36503422020042,-6.268610816508696
53.35079766667364,-6.269934744252422
53.36680702184285,-6.257717988178246
53.342671537540404,-6.273272012160796
53.34244330372889,-6.266273615560612
53.36549793957848,-6.276090724163334
53.36182246573527,-6.259671142555811
53.36753223182627,-6.233140812789902
53.342894754035164,-6.235715264752796
53.34043258027235,-6.2609993032030875
53.366131867476966,-6.231453552286716
53.34629138927025,-6.270771011735848
53.352432678504776,-6.279847047597649
53.34077160061178,-6.259017915842865
53.35123188253396,-6.277497644534912
53.34176009341109,-6.263783360487239
53.36622883984553,-6.283333569930353
53.34607111479824,-6.271521777536161
53.36894584182657,-6.266534642928663
53.370255877584555,-6.270535844130722
53.341879458812045,-6.2291562696733696
53.349820160484775,-6.268961230549254
53.37348561478619,-6.273785189158425
53.355479958432014,-6.27182411853976
53.34431846006465,-6.256931063759587
53.370855921814695,-6.281128617609088
53.363165072612794,-6.224825794397747
53.35690053103373,-6.2251100218596065
53.36838248616765,-6.280567256068515
53.36780766859236,-6.2392155175384465
53.36821047439664,-6.23400572772178
53.349892427355186,-6.267646513600958
53.33980298666755,-6.229929800452524
53.34406972431386,-6.239916226080221
53.35889308712598,-6.230463933249568
53.35250347087318,-6.228742401595341
53.37334069039619,-6.283342035990827
53.36506377377827,-6.264108322797357
53.37270934484856,-6.274470619454863
53.373657819167946,-6.240785215945873
53.3699977815878,-6.262441018549472
53.36221082541605,-6.230716194264636
53.34215386630518,-6.247293091326007
53.3490666211925,-6.257015597838702
53.34310308982866,-6.230672519663702
53.361333139323044,-6.2296383656334005
53.370810642993725,-6.227160464789591
53.3478562941193,-6.235621540407544
53.35764560238524,-6.2348878486133295
53.34538643212191,-6.281794513024282
53.34662770440337,-6.264576856915206
53.37206473603784,-6.270595877726772
53.3411716134788,-6.239679570050812
53.37128267418933,-6.281522992261148
53.34054058335034,-6.238507666688106
53.373255785023474,-6.235275338079811
53.35682082681383,-6.267368245738113
53.3482637901032,-6.280734776551462
53.3739898819993,-6.2796385555393925
53.36516223790732,-6.232354553548264
53.357576718702276,-6.260727307231078
53.36698657276312,-6.237504622058403
53.33897826016358,-6.248581733017176
53.340647740605476,-6.244343374756473
53.35354647996423,-6.252308160752848
53.3581791303349,-6.259955365164428
53.360412155300196,-6.227679165296109
53.35681786681664,-6.248210842964526
53.35258583886232,-6.2673026476628815
53.34718916871123,-6.257766169923852
53.354893541608526,-6.24382730698321
53.37085068543849,-6.239934191181183
53.341564089405715,-6.273354948777501
53.35268443104786,-6.242510613831829
53.35086705343858,-6.249422968991759
53.35201714716072,-6.260746224250826
53.36902463076019,-6.235310073411952
53.35170560322271,-6.27930546040857
53.34224777158602,-6.231604939509052
53.34226158603556,-6.261449444660347
53.367936335409475,-6.257761004832016
53.347131991522865,-6.2792259686648775
53.3603949925951,-6.244840945306358
53.36221266032825,-6.227140273572281
53.37197104457853,-6.242331642537416
53.3670803020138,-6.227618622426895
53.34475729222495,-6.2670845923580485
53.35583503620932,-6.248461740546806
53.350922528635834,-6.274607638588492
53.34249681210592,-6.2264171174960845
53.37133419704509,-6.245501876152729
53.3399921351123,-6.270577986533336
53.372582195730594,-6.236102227650399
53.356983267787314,-6.254442469472249
53.37027977076589,-6.262041870662073
53.35945024965651,-6.257738946877624
53.370566889325985,-6.246819182445394
53.37099679891095,-6.255843118276885
53.34079343810155,-6.253301215455898
53.35971434815588,-6.2341785799707745
53.35113405922236,-6.283549988466306
53.363464185202474,-6.250305862203444
53.35626334661595,-6.266706999630224
53.35050586859905,-6.248064987240399
53.37235964592878,-6.248917338744918
53.37011076939126,-6.26384350424849
53.344087585334435,-6.236717667858011
53.3436728347,-6.2300957887670005
53.35643396913198,-6.248652089545299
53.373744336481806,-6.224540057431486
53.351978581179246,-6.233016528870342
53.348542580720434,-6.244207126644824
53.34361094326088,-6.278665749565642
53.369914275104925,-6.253109370811568
53.36921596444605,-6.254547515410059
53.35750741953644,-6.230539632160123
53.36852593524968,-6.251355637697499
53.36562632792269,-6.260598041267995
53.3607732337463,-6.250917767457825
53.37137355483487,-6.2489797392050175
53.36985756421417,-6.253854811031708
53.36513324087111,-6.274738457080351
53.355063531704744,-6.256366675682554
53.34338355237527,-6.233269681343239
53.3736887717932,-6.254813862785248
53.369881636145365,-6.257032848674117
53.363189833200835,-6.266075969901801
53.360842683246005,-6.23395455539371
53.37374246153176,-6.264276720944019
53.35683540773913,-6.261124197493276
53.347604865739825,-6.250870491742941
53.35057945645889,-6.2503097911871635
53.34640703257868,-6.25338753251907
53.352055959893,-6.265484860006574
53.359306078461735,-6.270634233156289
53.36353063909173,-6.238867397376115
53.34456710580756,-6.267540760181223
53.36619959663047,-6.260528772585866
53.361030960907655,-6.2711412616120015
53.34752109711298,-6.270134337730148
53.37179476843689,-6.250061595426171
53.36269238407469,-6.253728093815368
53.34049803955964,-6.2758761463198445
53.37372874733668,-6.249171402871245
53.35807664301914,-6.280478798467129
53.366482779540206,-6.261990136089064
53.35687884390672,-6.226993492422505
53.35162495390951,-6.283475927851086
53.35171209054958,-6.2336270676637895
53.363292363277104,-6.225325467683016
53.35226617834952,-6.277141171978053
53.35952066486313,-6.242386726346208
53.368517868284165,-6.254791055401349
53.36666496552366,-6.241613018800801
53.359123993569696,-6.275446903908023
53.35610861009044,-6.282604589634036
53.35421454639673,-6.2457781444228555
53.35661451109598,-6.245143065166609
53.34280417788651,-6.241042748889931
53.34625187528018,-6.252996723364587
53.3656500054034,-6.267982075109642
53.3414518958483,-6.279993941023176
53.363995581228224,-6.236877153011739
53.359089153632155,-6.264128459991909
53.36709531179364,-6.267674554280933
53.372311201442834,-6.280573362721353
53.354070584479594,-6.2652391442283575
53.35982699925414,-6.245540633761233
53.33994830637407,-6.278336946306337
53.34887556088905,-6.239930180279435
53.34983451960716,-6.250494294392033
