53.366143270034385,-6.260536642661994
53.347073581190315,-6.265798977093217
53.34629754946081,-6.236542533890037
53.338730562963114,-6.266356325059063
53.367025224210714,-6.272129709665829
53.339232331900455,-6.26271460935903
53.36356168722424,-6.2746137965430755
53.34519330782535,-6.272849806937817
53.366013038481476,-6.245262774860719
53.37073575696479,-6.239364361343587
53.34152893672288,-6.262447134308659
53.34469043867569,-6.250477012680144
53.3446142010163,-6.242373158351233
53.368779558614584,-6.242302276649331
53.35568402396153,-6.226659323311778
53.34290145022229,-6.244005886427687
53.37209991847523,-6.273252054990369
53.34042493374983,-6.249463430152753
53.36842827625287,-6.274897654814581
53.362242302661045,-6.25242470206605
53.36330070402285,-6.230992210505931
53.342663408748244,-6.277595967320812
53.36094504330256,-6.233420675915539
53.36921934951962,-6.262296370752567
53.351798269558955,-6.240869984621267
53.352642741736894,-6.2722231406213025
53.34996721112158,-6.265159224032612
53.35710261918321,-6.246173033344707
53.369990303970454,-6.254672353946935
53.36203547523524,-6.246614644404454
53.373213375115185,-6.2415057845504895
53.355630018090224,-6.2544877157098995
53.36552468133994,-6.232154410778285
53.346031686885176,-6.279821544035799
53.356639232408355,-6.253755255417302
53.36395402639653,-6.233514844375984
53.341139673689774,-6.252987890425419
53.341137510739365,-6.269304090358663
53.360350756813204,-6.247795131503
53.35570243188364,-6.2687664421466245
53.339206731198566,-6.248136271120454
53.37206098351413,-6.280256721983013
53.3440457140896,-6.236418164294663
53.37032468281158,-6.255365762184022
53.36821238065007,-6.22656701898098
53.37206678961627,-6.275309551404588
53.36191009241229,-6.2448055612356494
53.35467540790042,-6.2657151985422415
53.34147581709471,-6.235486492968927
53.35792144944813,-6.277060631629911
53.345795995793715,-6.2716037484914455
53.36168667530967,-6.225350232996842
53.3588187451038,-6.238858075607044
53.33929053577269,-6.257968299758898
53.368647572967255,-6.232492753836881
53.35700054763101,-6.257446244064053
53.34184403630018,-6.264239077080126
53.34942946184017,-6.239107887483952
53.34944154098773,-6.25881925986658
53.36613349593202,-6.276819957309731
53.34133975713702,-6.251446948481958
53.346429411873885,-6.282972116898473
53.36100886401099,-6.266442369446589
53.33876424083901,-6.22394234358679
53.36582514083404,-6.2836403558651135
53.35389997929447,-6.230769448736906
53.34036415212953,-6.279215129579017
53.37291657432973,-6.271054755495864
53.34931505717541,-6.243675669213553
53.3568700674902,-6.281749703678149
53.34494934688118,-6.271999868583244
53.370308733167896,-6.257355100200051
53.3465595473881,-6.267474406800674
53.33974862306229,-6.251661242193423
53.35197824358859,-6.266390377093254
53.35832087898842,-6.239595852769676
53.370514982354294,-6.22591217338046
53.35928675608521,-6.2606190043158945
53.36712843133063,-6.255389004342498
53.3522922551626,-6.2431106952023265
53.37338341164451,-6.238014658197821
53.33894282239576,-6.236737700634275
53.36060718866026,-6.239461685459098
53.36499957464896,-6.228161587532976
53.34273666670975,-6.236621226340199
53.357632011478394,-6.234559460813285
53.347837926842715,-6.280768982437296
53.35298821243839,-6.249773061105039
53.34954176725326,-6.2587516492664514
53.346982023792066,-6.246780225122071
53.36627371578457,-6.226946147791275
53.365367748502806,-6.233295539969379
53.35796421579785,-6.233086533558523
53.347236382979524,-6.276254183930092
53.36026447559593,-6.243280294900586
53.343503443152294,-6.27541447107876
53.37012572277876,-6.245646977164064
53.36164695690219,-6.278330563637216
53.354084380464336,-6.2721076898744395
53.35805519311872,-6.26179708312592
53.33853293513482,-6.2664340179966525
53.36681724070266,-6.22965204384744
53.36828605162701,-6.249429231480688
53.35463553448078,-6.282043547976057
53.36547372812359,-6.2279634055051085
53.36295797128832,-6.264019121716371
53.3696880885288,-6.2493171621769
53.356178257073594,-6.242484356034103
53.35269762289574,-6.249806258735227
53.35699663634031,-6.259999693505165
53.33876251468487,-6.252561051265876
53.35492919676557,-6.247640702334342
53.3570368946394,-6.247321142838759
53.36006242931044,-6.233238184943352
53.367568686532536,-6.242676102616401
53.35723075284989,-6.241039661109256
53.366284926068545,-6.2512381190451265
53.34616823144099,-6.226993497298783
53.351160237241544,-6.235571834688283
53.370771713793715,-6.26585098368644
53.37382838417962,-6.225530309454112
53.34341116343868,-6.242510073442552
