0,53.34870977076151,-6.238841553508972,0,0,-1,VIC,DataCenter
1,53.34019549433734,-6.2819710826677255,-1,1,0,VIC
2,53.34342515219637,-6.27999626030529,-1,1,0,VIC
3,53.34574545918851,-6.281519619239074,-1,1,0,VIC
4,53.349865242693696,-6.279190511165015,-1,1,0,VIC
5,53.35217095466406,-6.281770977518175,-1,1,0,VIC
6,53.355997697637015,-6.2817839829925655,-1,1,0,VIC
7,53.35918032352573,-6.279723272605032,-1,1,0,VIC
8,53.36261032722013,-6.281461620126801,-1,1,0,VIC
9,53.366578549161225,-6.280841212145471,-1,1,0,VIC
10,53.36983105071141,-6.279830543744515,-1,1,0,VIC
11,53.3725817996936,-6.2815966174041105,-1,1,0,VIC
12,53.34064897424253,-6.273282936022491,-1,1,0,VIC
13,53.343358201102824,-6.275048356764426,-1,1,0,VIC
14,53.346559880515414,-6.27487078664819,-1,1,0,VIC
15,53.34905228935694,-6.276129027414661,-1,1,0,VIC
16,53.35294286490919,-6.27596523672892,-1,1,0,VIC
17,53.356449984168215,-6.273681010745834,-1,1,0,VIC
18,53.35933998395513,-6.27550940290867,-1,1,0,VIC
19,53.362865433543924,-6.274770283444426,-1,1,0,VIC
20,53.365884662996216,-6.274987679196177,-1,1,0,VIC
21,53.368769789309454,-6.275842591288147,-1,1,0,VIC
22,53.371910878271045,-6.2751916008762745,-1,1,0,VIC
23,53.340367616177474,-6.267858287815735,-1,1,0,VIC
24,53.343281055294895,-6.269552407068194,-1,1,0,VIC
25,53.34560648442002,-6.270004301848288,-1,1,0,VIC
26,53.349225301576055,-6.269668462009401,-1,1,0,VIC
27,53.35348480309764,-6.267564331842732,-1,1,0,VIC
28,53.35558256541249,-6.269261685638332,-1,1,0,VIC
29,53.35977302403682,-6.269806462749775,-1,1,0,VIC
30,53.36246830609636,-6.270011104121224,-1,1,0,VIC
31,53.36586762774716,-6.268265973444549,-1,1,0,VIC
32,53.36873418860896,-6.269223560616956,-1,1,0,VIC
33,53.37327396616787,-6.269230138255777,-1,1,0,VIC
34,53.34026771979206,-6.262471522306979,-1,1,0,VIC
35,53.343635817319694,-6.264021334534658,-1,1,0,VIC
36,53.34673816938825,-6.26118578722156,-1,1,0,VIC
37,53.34886730864352,-6.263949743711867,-1,1,0,VIC
38,53.352647751773105,-6.264066729683691,-1,1,0,VIC
39,53.356502144353335,-6.263737376337815,-1,1,0,VIC
40,53.358712060582754,-6.262421524835045,-1,1,0,VIC
41,53.362404920277484,-6.262556066396845,-1,1,0,VIC
42,53.3652093354787,-6.261411568092793,-1,1,0,VIC
43,53.36893699719135,-6.261903460998675,-1,1,0,VIC
44,53.37183702148974,-6.262204044033767,-1,1,0,VIC
45,53.33989493316069,-6.255662882499757,-1,1,0,VIC
46,53.34274171200443,-6.255299310472101,-1,1,0,VIC
47,53.34556648150471,-6.257235258685752,-1,1,0,VIC
48,53.34918494894017,-6.255406442238454,-1,1,0,VIC
49,53.35308491764374,-6.257404106257106,-1,1,0,VIC
50,53.35569975703756,-6.257152925696872,-1,1,0,VIC
51,53.359852419086884,-6.2575678082189805,-1,1,0,VIC
52,53.36239212548683,-6.255551112841778,-1,1,0,VIC
53,53.36523102408701,-6.256617152123564,-1,1,0,VIC
54,53.369513372027356,-6.257008626723239,-1,1,0,VIC
55,53.37265261081848,-6.256665290133496,-1,1,0,VIC
56,53.339755251988,-6.251002465610534,-1,1,0,VIC
57,53.343708276436864,-6.250816945495201,-1,1,0,VIC
58,53.34571798778781,-6.25105707419949,-1,1,0,VIC
59,53.35016245683512,-6.252003820722836,-1,1,0,VIC
60,53.352424820929684,-6.250550143014666,-1,1,0,VIC
61,53.35687447466531,-6.249838764851183,-1,1,0,VIC
62,53.360179774823564,-6.25074135510229,-1,1,0,VIC
63,53.36252902847043,-6.251632325324891,-1,1,0,VIC
64,53.366178970866756,-6.251358729721413,-1,1,0,VIC
65,53.369339254901725,-6.249466848571659,-1,1,0,VIC
66,53.37225733517994,-6.251754608943941,-1,1,0,VIC
67,53.33912413980815,-6.24451030022221,-1,1,0,VIC
