0,53.36044816796447,-6.250604596579328,0,0,-1,VIC,DataCenter
1,53.3403851985048,-6.280226897357534,-1,1,0,VIC
2,53.34339671139521,-6.28063467429827,-1,1,0,VIC
3,53.34581418439353,-6.281721630808169,-1,1,0,VIC
4,53.3493594490918,-6.280547474655062,-1,1,0,VIC
5,53.35243751878127,-6.281234521440442,-1,1,0,VIC
6,53.35697642717497,-6.279840944067384,-1,1,0,VIC
7,53.359157549375496,-6.282031466508975,-1,1,0,VIC
8,53.36201182250781,-6.281991818826911,-1,1,0,VIC
9,53.36569517671873,-6.279424253948751,-1,1,0,VIC
10,53.3686923771459,-6.279651385485348,-1,1,0,VIC
11,53.37211544594,-6.279478494107812,-1,1,0,VIC
12,53.34046516394313,-6.275408843370699,-1,1,0,VIC
13,53.343590948842355,-6.273844370655353,-1,1,0,VIC
14,53.346292338314875,-6.276044409676528,-1,1,0,VIC
15,53.3502713223405,-6.274807762435294,-1,1,0,VIC
16,53.35233973723754,-6.275127970385011,-1,1,0,VIC
17,53.35679555616135,-6.274455907543466,-1,1,0,VIC
18,53.35870035098663,-6.275967806541749,-1,1,0,VIC
19,53.363037363859284,-6.275551365603322,-1,1,0,VIC
20,53.36582297324914,-6.275313119510612,-1,1,0,VIC
21,53.368952524409345,-6.273520585757363,-1,1,0,VIC
22,53.372525272093704,-6.275608741650914,-1,1,0,VIC
23,53.33903905183681,-6.267583913578167,-1,1,0,VIC
24,53.34244094132833,-6.270075551138392,-1,1,0,VIC
25,53.34560265874484,-6.269192358291599,-1,1,0,VIC
26,53.350184301461255,-6.267305709783581,-1,1,0,VIC
27,53.353515793008775,-6.269277903724455,-1,1,0,VIC
28,53.35683090827062,-6.267547913238777,-1,1,0,VIC
29,53.3599376350312,-6.267443574313573,-1,1,0,VIC
30,53.362160301637815,-6.269409378151323,-1,1,0,VIC
31,53.366444848473265,-6.269306864388428,-1,1,0,VIC
32,53.368886987906244,-6.269313302169299,-1,1,0,VIC
33,53.37269584720719,-6.268840507047897,-1,1,0,VIC
34,53.3397853689743,-6.261463003533562,-1,1,0,VIC
35,53.34365670267784,-6.2630828911746885,-1,1,0,VIC
36,53.34676088419886,-6.263961894850517,-1,1,0,VIC
37,53.35008910451869,-6.263961741632404,-1,1,0,VIC
38,53.35255129475228,-6.263916856920416,-1,1,0,VIC
39,53.35641455555234,-6.2624989478131905,-1,1,0,VIC
40,53.35874245785825,-6.261761461032572,-1,1,0,VIC
41,53.361969681722535,-6.263506668717495,-1,1,0,VIC
42,53.36610482891741,-6.262944838349424,-1,1,0,VIC
43,53.36962971501522,-6.2640800516214075,-1,1,0,VIC
44,53.37327484669716,-6.261451814721739,-1,1,0,VIC
45,53.34040813330251,-6.256170080196296,-1,1,0,VIC
46,53.34288656678189,-6.257140216940177,-1,1,0,VIC
47,53.34688557304015,-6.256056215973376,-1,1,0,VIC
48,53.34925432407585,-6.255782013332556,-1,1,0,VIC
49,53.353191375672175,-6.25705761281493,-1,1,0,VIC
50,53.35588955288767,-6.257376178298787,-1,1,0,VIC
51,53.3587673963384,-6.256973769220834,-1,1,0,VIC
52,53.36321689881761,-6.255447862269143,-1,1,0,VIC
53,53.36625690291344,-6.257080536296648,-1,1,0,VIC
54,53.36846187748685,-6.256675614318619,-1,1,0,VIC
55,53.373239706908436,-6.257510423127436,-1,1,0,VIC
56,53.3391891135321,-6.250236034867031,-1,1,0,VIC
57,53.34385809421839,-6.249627131214193,-1,1,0,VIC
58,53.34577663198684,-6.249288337258123,-1,1,0,VIC
59,53.34930484632957,-6.251933209970181,-1,1,0,VIC
60,53.353166862388626,-6.250804865197604,-1,1,0,VIC
61,53.35683466048648,-6.2516266539829495,-1,1,0,VIC
62,53.359873499023344,-6.25121265350285,-1,1,0,VIC
63,53.362482680686874,-6.250397160854122,-1,1,0,VIC
64,53.36531423164322,-6.250275623061987,-1,1,0,VIC
65,53.369770461032665,-6.250395633336117,-1,1,0,VIC
66,53.37180988926741,-6.249606979541744,-1,1,0,VIC
67,53.33921594986143,-6.24366634558109,-1,1,0,VIC
68,53.3428661832193,-6.244556828833194,-1,1,0,VIC
69,53.34643637435625,-6.244299996438047,-1,1,0,VIC
70,53.349605900106575,-6.245180933258731,-1,1,0,VIC
71,53.3524703086051,-6.244342645476667,-1,1,0,VIC
72,53.355839812101244,-6.245232918346533,-1,1,0,VIC
73,53.359811362809936,-6.244015268661149,-1,1,0,VIC
74,53.362253735956166,-6.244394086092216,-1,1,0,VIC
75,53.3658062901269,-6.245466379941533,-1,1,0,VIC
76,53.36848163460556,-6.245142314444816,-1,1,0,VIC
77,53.37215759704649,-6.2446558447571485,-1,1,0,VIC
78,53.33945222874602,-6.237839307036547,-1,1,0,VIC
79,53.34308860369649,-6.237101658198578,-1,1,0,VIC
80,53.346153819462494,-6.237253715624646,-1,1,0,VIC
81,53.35026277977856,-6.238393076634666,-1,1,0,VIC
82,53.352902553115236,-6.239501384687352,-1,1,0,VIC
83,53.356449996736636,-6.237463077382545,-1,1,0,VIC
84,53.35895227374409,-6.239453158636594,-1,1,0,VIC
85,53.36254917185903,-6.2372656739738686,-1,1,0,VIC
86,53.366751229393586,-6.2384603586853995,-1,1,0,VIC
87,53.36961872943161,-6.237294137256945,-1,1,0,VIC
88,53.37192131376526,-6.238038165418387,-1,1,0,VIC
89,53.33944427755971,-6.23306466394246,-1,1,0,VIC
90,53.34322196282712,-6.232387745798184,-1,1,0,VIC
91,53.345599619365196,-6.231916493891641,-1,1,0,VIC
92,53.349323287186806,-6.232414031325865,-1,1,0,VIC
93,53.35274723788766,-6.2337789062661075,-1,1,0,VIC
94,53.35554423141563,-6.23196759300138,-1,1,0,VIC
95,53.35989952260402,-6.232147922384355,-1,1,0,VIC
96,53.36201151330926,-6.232186064615413,-1,1,0,VIC
97,53.36637316162926,-6.232865908910105,-1,1,0,VIC
98,53.36885835174933,-6.232803042553076,-1,1,0,VIC
99,53.37313993595134,-6.231680610220627,-1,1,0,VIC
100,53.340013998318376,-6.225370334478499,-1,1,0,VIC
