0,53.35661147787981,-6.241240160617611,0,0,-1,VIC,DataCenter
1,53.33924760520102,-6.279251898587743,-1,1,0,VIC
2,53.34339849071761,-6.279405844773897,-1,1,0,VIC
3,53.34573721242814,-6.280054665407757,-1,1,0,VIC
4,53.34954491494483,-6.281063623680463,-1,1,0,VIC
5,53.35270357878239,-6.280110948316351,-1,1,0,VIC
6,53.35616471657896,-6.28076734615621,-1,1,0,VIC
7,53.359611990724346,-6.280033337278383,-1,1,0,VIC
8,53.3632626442139,-6.281730819213954,-1,1,0,VIC
9,53.365986713505066,-6.281420394935028,-1,1,0,VIC
10,53.369106171637995,-6.279233335047551,-1,1,0,VIC
11,53.37306112733733,-6.279273600425461,-1,1,0,VIC
12,53.33938267486299,-6.276086488235711,-1,1,0,VIC
13,53.34385157342487,-6.275218662692615,-1,1,0,VIC
14,53.347123082893425,-6.275302920764556,-1,1,0,VIC
15,53.350262090238,-6.273957974461178,-1,1,0,VIC
16,53.352816876287214,-6.275820101054402,-1,1,0,VIC
17,53.35664161243736,-6.275113139434874,-1,1,0,VIC
18,53.35925980144271,-6.274885265123845,-1,1,0,VIC
19,53.36303107550288,-6.273799138949645,-1,1,0,VIC
20,53.365828187806756,-6.274518639504213,-1,1,0,VIC
21,53.3685588527908,-6.27496980357836,-1,1,0,VIC
22,53.37248047593131,-6.275301025768314,-1,1,0,VIC
23,53.3403563209753,-6.269722825429185,-1,1,0,VIC
24,53.34347294721536,-6.269663754574191,-1,1,0,VIC
25,53.34625474381842,-6.2687715842628355,-1,1,0,VIC
26,53.35013541249204,-6.2678089151861505,-1,1,0,VIC
27,53.35284462410009,-6.268230567357275,-1,1,0,VIC
28,53.35672013529868,-6.27013563205885,-1,1,0,VIC
29,53.35985102138151,-6.268106139675079,-1,1,0,VIC
30,53.36284080609458,-6.267303996300668,-1,1,0,VIC
31,53.36558488508329,-6.269929864383225,-1,1,0,VIC
32,53.36892885571149,-6.267942061162176,-1,1,0,VIC
33,53.37176575364098,-6.2680174857495645,-1,1,0,VIC
34,53.33989907283415,-6.261888086259062,-1,1,0,VIC
35,53.342817041794056,-6.261288071820236,-1,1,0,VIC
36,53.347122645547515,-6.263324953349223,-1,1,0,VIC
37,53.34957884754982,-6.261454659903061,-1,1,0,VIC
38,53.353526104528065,-6.262741389007115,-1,1,0,VIC
39,53.35549385376569,-6.263875072147279,-1,1,0,VIC
40,53.35863829998004,-6.263365306534163,-1,1,0,VIC
41,53.36320856550298,-6.263569352702657,-1,1,0,VIC
42,53.36602176697082,-6.26135322767346,-1,1,0,VIC
43,53.369354810742955,-6.262238537554157,-1,1,0,VIC
