53.34052491461848,-6.27205417289011
53.352551818354605,-6.250451078086439
53.35874272730777,-6.281484720974955
53.34867612648761,-6.226960241896274
53.356363326696155,-6.276824875108095
53.35270644891768,-6.262239495410168
53.34114869624864,-6.268841207329735
53.368964161328066,-6.23774529588976
53.34078922329485,-6.225103898793707
53.37227640808613,-6.226039635936998
53.36843230611204,-6.233821754369058
53.36998786539726,-6.255559122092636
53.356632612659176,-6.248124621377857
53.36894056120599,-6.24861740361464
53.35814782322407,-6.231348607683844
53.360019232898956,-6.261430095511813
53.35131912872933,-6.228149268867867
53.36400136458731,-6.237663307624508
53.35852361659267,-6.233897207754403
53.348585169686544,-6.264828298713068
53.36732607300204,-6.283399037898713
53.36151543964784,-6.24487555665552
53.369170634807155,-6.246734643129666
53.37348631464162,-6.25038169132406
53.359178089380336,-6.251308995177377
53.355691663344906,-6.260172101781657
53.348452542569454,-6.254783464528454
53.36667791992383,-6.24938121037436
53.35741153389538,-6.268677662814358
53.37001084724937,-6.274720342801604
53.34423659218847,-6.259118283469417
53.363716845920486,-6.234400987561015
53.36395660666984,-6.265156234530508
53.37274106918564,-6.273548135656864
53.37044427713438,-6.225377576125738
53.34917874077412,-6.241534831690762
53.342206301850666,-6.258297316456503
53.353542713466624,-6.224174801905507
53.34328084699872,-6.2321481057123
53.36846945737264,-6.268325172686332
53.35074124261317,-6.2582581469165
53.35195728552073,-6.232875798017989
53.36408272747799,-6.250954402460379
53.360074785976614,-6.261735616751304
53.339859463654804,-6.258028182196598
53.345314066842164,-6.243869702037616
53.351581929276215,-6.236560703293077
53.35663254278997,-6.255093304155388
53.36032019837857,-6.229126001346282
53.34360866455364,-6.264391229553409
53.370166484994506,-6.229667790704324
53.347231097198325,-6.277202229533501
53.36221074415687,-6.268085433581368
53.365407526597636,-6.280588903840032
53.351615998705995,-6.279262140566929
53.35951839055949,-6.242803693323767
53.351305454044244,-6.242725831335341
53.37293248085972,-6.276261089873644
53.35933135504542,-6.277349804491328
53.359345510269065,-6.2589350751346196
53.35022593020327,-6.255476418946627
53.361219358802614,-6.270619036332852
53.36193765779214,-6.264582453923934
53.364888880817325,-6.264213077516011
53.339091474102396,-6.281099632416458
53.338264769675824,-6.276240621412477
53.35995945521338,-6.24775799503887
53.35501513743357,-6.246942626894931
53.35932885670713,-6.266033376194803
53.373095091499444,-6.243653453275975
53.353287326160796,-6.237953197284284
53.35087274323138,-6.229527601195863
53.362650473625436,-6.27874711287684
53.35887172481512,-6.224261013362009
53.36453486946785,-6.24142072806919
53.340274407689826,-6.273434551651847
53.36602994923151,-6.225381711319671
