53.35582695380907,-6.234742673175259
53.35053395019745,-6.283525250447228
53.35139518863871,-6.277356209503011
53.35599748423946,-6.246424571326761
53.36574202537092,-6.262957809721243
53.36032871459548,-6.23613618286153
53.355330345276464,-6.24208380825836
53.353063621298574,-6.282956280098277
53.369674728628745,-6.241121513040323
53.36028827076196,-6.229829897742798
53.358995694373476,-6.259017623623664
53.35154963846718,-6.24044463351124
53.36950233102995,-6.227908805955087
53.359868548678435,-6.274958985206242
53.36326749163833,-6.237570994438656
53.33863519525513,-6.255207921736331
53.358102955014886,-6.241725322431209
53.356522161698805,-6.251255571353029
53.34840761886992,-6.280326724897144
53.34950683024777,-6.258688996801538
53.35393003842371,-6.234796379204818
53.33933450613392,-6.258168064932724
53.35775728734853,-6.27604101282399
53.36059552793029,-6.25046425446568
53.352015352463475,-6.272730977759374
53.34859412731966,-6.2672360206242885
53.34190195275916,-6.279284624650611
53.37127370243832,-6.227199921232903
53.366650893910666,-6.275129115040202
53.37367265964425,-6.26136525241731
53.37408776026277,-6.243477185066277
53.35311692210256,-6.223705260623326
53.35485995925926,-6.280475762264201
53.347529649215005,-6.22784028825989
53.34800982775966,-6.243345429396276
53.36545566827984,-6.246107306322188
53.35754771829241,-6.260339865584988
53.361457582965286,-6.258386281095884
53.361432685693394,-6.26441128802755
53.35468245474701,-6.28284672871042
53.34212159559067,-6.235771723045393
53.37058242940257,-6.273367488503583
53.34000318063651,-6.2447906549629
53.34911961908082,-6.263669455384606
53.35287177558161,-6.2317671081454415
53.35785500382603,-6.254484424864028
53.37411615806237,-6.258258705794333
53.369353087946514,-6.242463636496969
53.3631021404464,-6.251741501174431
53.352768466158395,-6.232606805883314
53.34115323502376,-6.231712620311116
53.35275744350798,-6.283466584926716
53.345501956220765,-6.258632764156188
53.356577279474855,-6.223954373724766
53.3398349773396,-6.257937571003094
53.36399759314988,-6.236541276292231
53.36782861827924,-6.2544256586174045
53.3425329210489,-6.232712740934318
53.34736679067225,-6.265756832227045
53.36651235714624,-6.233297052696651
53.350351770201925,-6.23436651740024
53.36495167640644,-6.242846338280535
53.35671884464639,-6.2587218833867055
53.347605289579555,-6.2567041013351155
53.35176910266311,-6.257911480028031
53.35294981596916,-6.227045585438071
53.35660032895467,-6.275073341639681
53.341548044201,-6.2470263397661725
53.3555241567783,-6.262426607770869
53.35902147220013,-6.245820397846104
53.35182837371463,-6.228378614945307
53.37104159170413,-6.2686723215147335
53.369356427576434,-6.252333264187568
53.353374532622425,-6.274027131207173
53.34341192686674,-6.254027097981058
53.372280614822124,-6.247538747687712
53.3667741008654,-6.2793671171431695
53.35215985618651,-6.2785910756145915
53.340330915257965,-6.2485388057715765
53.35744637353677,-6.275896222897647
53.36243971353759,-6.27569410106163
53.34766912701896,-6.274861613759468
53.340290991032305,-6.278617277856869
53.35903337349987,-6.243141841623219
53.34771906871014,-6.267401735265263
53.34371665864839,-6.254312145802166
53.3693941886346,-6.276452632171441
53.355955137716435,-6.240218226734105
53.360423705648756,-6.27885912238382
53.34144045979728,-6.281971892224745
53.35636579271095,-6.247455607282058
53.354434397194666,-6.225573627354741
53.36111724810865,-6.245114007908053
53.34525787884999,-6.265651686652599
53.34435773338034,-6.278378473499239
53.338703009978985,-6.250212681226572
53.35165592702712,-6.234470253080786
53.35993113246552,-6.266300862349581
53.36696882709173,-6.279853659122431
53.35431693096181,-6.2405624572511815
53.35445361056819,-6.246664077572441
53.35867803571284,-6.280607353778214
53.365782166962894,-6.22375595128832
53.349311531452805,-6.246053385612778
53.34690163718614,-6.279432437119653
53.35492324321189,-6.275028104839199
53.3560999778713,-6.238469141414558
53.34132259277483,-6.2402896754901445
53.36211377587681,-6.259441895708384
53.36006532106655,-6.273811902047379
53.374056257589004,-6.270712958140497
53.33833827580912,-6.232458853279964
53.365506614368286,-6.259921343598999
53.34189494917058,-6.228451759632981
53.35790749594838,-6.269661165369488
53.34772739049129,-6.228604995818189
53.35186569915238,-6.270416931969211
53.34319957661684,-6.282478925121713
53.340801810726425,-6.271456670553215
53.350209268518846,-6.228465306298095
53.36220773747522,-6.271562570546769
53.354349843974695,-6.227485655219324
53.37146678982573,-6.228004504254772
53.339930553904914,-6.2482446122972695
53.34424916244029,-6.270934361246699
53.368803074023724,-6.236738847122063
53.34255636746724,-6.250298545236656
53.361194227752534,-6.22447740540204
53.363991391949504,-6.241532319110565
53.34103915193442,-6.259921646868502
53.3464170338751,-6.238712827482478
53.373606176799235,-6.24010204617181
53.35587308076193,-6.2500077369946885
53.35014411173864,-6.255515135526454
53.3550937107182,-6.261663304741911
53.361104613274705,-6.236746712288261
53.367999680606324,-6.2654295636637665
53.347316724656196,-6.237007209904885
53.36517557867526,-6.264420928262205
53.354997672481744,-6.225301731095325
53.364180625557644,-6.2662581459157
53.347273424051025,-6.235990756345641
53.36106219393749,-6.259131895832381
53.37339448467046,-6.248927886464922
53.341724449852606,-6.2264696976773735
53.352026858569154,-6.270188249957192
53.35721018670648,-6.268975929146773
53.360235043601655,-6.239125319253167
53.34756215348129,-6.2679498534138895
53.34617340207652,-6.269214856799547
53.35786087127544,-6.2459684461218385
53.35978418094776,-6.25106262158098
53.343449128349704,-6.229549668343212
53.352604922921294,-6.256467170039218
53.36908906690662,-6.22698747487398
53.34527496116612,-6.227140741069325
53.346935953659894,-6.232072424142084
53.36694012909576,-6.229099689375753
53.35555344812072,-6.256381191664592
53.35064680358426,-6.225741309144218
53.34985837838728,-6.257534595022896
53.35715080065414,-6.244826142966334
53.36658873511883,-6.2495869093699685
53.34202365569898,-6.23408398401824
53.35123680137523,-6.231819338688518
53.34423822355264,-6.247657766075554
53.34686004000873,-6.257667406394563
53.3521575155972,-6.231692441718267
53.34757555809492,-6.281815871970347
53.37327513600045,-6.231465645975802
53.34113967554196,-6.255445436466405
53.3683626277679,-6.25444360890059
53.34805233128106,-6.282213081775406
53.37270849907948,-6.243429245982021
53.33902674658291,-6.2436922926652985
53.371445656903994,-6.254249747090798
