0,53.35482454510179,-6.257406861579762,0,0,-1,VIC,DataCenter
1,53.34039466412494,-6.281423440115116,-1,1,0,VIC
2,53.342667743616325,-6.281101590445097,-1,1,0,VIC
3,53.346153625437985,-6.279170941741248,-1,1,0,VIC
4,53.35007232961799,-6.279609679184125,-1,1,0,VIC
5,53.353066086693644,-6.2796036983656185,-1,1,0,VIC
6,53.35550736615083,-6.280716567077222,-1,1,0,VIC
7,53.358727315101504,-6.2820105775341615,-1,1,0,VIC
8,53.363428311995044,-6.280770328278497,-1,1,0,VIC
9,53.365422067852116,-6.279612897277171,-1,1,0,VIC
10,53.36890154538952,-6.279324101388355,-1,1,0,VIC
11,53.37285023430775,-6.280821156315126,-1,1,0,VIC
12,53.340054489648836,-6.275523252238305,-1,1,0,VIC
13,53.343015870226345,-6.275849306163197,-1,1,0,VIC
14,53.34689111026933,-6.273442537676306,-1,1,0,VIC
15,53.349918882279034,-6.274949294625247,-1,1,0,VIC
16,53.35226356394564,-6.275506916197169,-1,1,0,VIC
17,53.35680828463208,-6.273535716756285,-1,1,0,VIC
18,53.3591877721713,-6.273716678345234,-1,1,0,VIC
19,53.36218390718968,-6.273791105550306,-1,1,0,VIC
20,53.36621234382074,-6.275885688974318,-1,1,0,VIC
21,53.369196960983565,-6.275251688617443,-1,1,0,VIC
22,53.3732765802377,-6.275235748354476,-1,1,0,VIC
23,53.339766234238205,-6.267751321203718,-1,1,0,VIC
24,53.34346426731463,-6.267270385557321,-1,1,0,VIC
25,53.3463122632382,-6.268197786213078,-1,1,0,VIC
26,53.349111950049675,-6.267762800233361,-1,1,0,VIC
27,53.35254932685473,-6.26885572545936,-1,1,0,VIC
28,53.35541612791073,-6.2677301624871316,-1,1,0,VIC
29,53.35958091180657,-6.2672091320413195,-1,1,0,VIC
30,53.362370574143405,-6.2685850709250985,-1,1,0,VIC
31,53.36522202669569,-6.2683135961983085,-1,1,0,VIC
32,53.369814587795304,-6.270084651171552,-1,1,0,VIC
33,53.37262140569332,-6.269454350178059,-1,1,0,VIC
34,53.34058543386178,-6.263783551801206,-1,1,0,VIC
35,53.34383460082677,-6.264085606188019,-1,1,0,VIC
36,53.34699987912683,-6.263353967948144,-1,1,0,VIC
37,53.35039430599233,-6.261479724378041,-1,1,0,VIC
38,53.35368967630733,-6.2614987842066405,-1,1,0,VIC
39,53.356664259843,-6.261346381790834,-1,1,0,VIC
40,53.35979863891366,-6.264122985900321,-1,1,0,VIC
41,53.36299682753493,-6.262247144765572,-1,1,0,VIC
42,53.36652912097074,-6.263358642302483,-1,1,0,VIC
43,53.36974004775007,-6.262169668821838,-1,1,0,VIC
44,53.37302509636767,-6.262775005747582,-1,1,0,VIC
45,53.34057209290802,-6.255848167765096,-1,1,0,VIC
46,53.3434412506733,-6.256977614111047,-1,1,0,VIC
47,53.345581549380704,-6.257007804999229,-1,1,0,VIC
48,53.349208922516524,-6.256243712985366,-1,1,0,VIC
49,53.352593404963095,-6.257475263059931,-1,1,0,VIC
50,53.35616672447775,-6.256560843224319,-1,1,0,VIC
51,53.359379498146524,-6.256830947523615,-1,1,0,VIC
52,53.36304168776482,-6.255711057140185,-1,1,0,VIC
53,53.36673752840854,-6.256650071804043,-1,1,0,VIC
54,53.369625812210124,-6.255624942640346,-1,1,0,VIC
55,53.37214909330448,-6.25679525574435,-1,1,0,VIC
56,53.34050023758821,-6.250082440651353,-1,1,0,VIC
57,53.34346369979262,-6.249737250927425,-1,1,0,VIC
58,53.347074879192846,-6.249586342763072,-1,1,0,VIC
59,53.34900592756194,-6.249937977650817,-1,1,0,VIC
60,53.35335893198998,-6.249559353312152,-1,1,0,VIC
61,53.35542326622958,-6.251486226797215,-1,1,0,VIC
62,53.359788048822125,-6.250826684336173,-1,1,0,VIC
63,53.362911698505,-6.24938113958705,-1,1,0,VIC
64,53.36583269457436,-6.250408340028012,-1,1,0,VIC
65,53.3689857624404,-6.249716933276637,-1,1,0,VIC
66,53.37212280687061,-6.251148519353913,-1,1,0,VIC
