0,53.35286376843932,-6.253018819274087,0,0,-1,VIC,DataCenter
1,53.34050516261631,-6.281797758098581,-1,1,0,VIC
2,53.34317923506548,-6.281465017256879,-1,1,0,VIC
3,53.34643727580676,-6.279293052695706,-1,1,0,VIC
4,53.34967883244237,-6.280858112126385,-1,1,0,VIC
5,53.352376978482795,-6.281188383356597,-1,1,0,VIC
6,53.35591346794551,-6.281508120420929,-1,1,0,VIC
7,53.35871210460113,-6.279820170854069,-1,1,0,VIC
8,53.36343521196071,-6.281971501840822,-1,1,0,VIC
9,53.365372149040574,-6.281322242356853,-1,1,0,VIC
10,53.369265915533624,-6.28039161613245,-1,1,0,VIC
11,53.3720180035886,-6.2814551127183496,-1,1,0,VIC
12,53.339445914323434,-6.273352411558622,-1,1,0,VIC
13,53.343781711642244,-6.275014702312568,-1,1,0,VIC
14,53.34661596936224,-6.274500317346294,-1,1,0,VIC
15,53.349584595728885,-6.273257358501339,-1,1,0,VIC
16,53.35367328486048,-6.275979541603637,-1,1,0,VIC
17,53.355540977579,-6.2745937447560785,-1,1,0,VIC
18,53.35991136840668,-6.274499100013061,-1,1,0,VIC
19,53.362592783311385,-6.274308454255364,-1,1,0,VIC
20,53.36607435417325,-6.273849112376889,-1,1,0,VIC
21,53.368997602476384,-6.273530089630195,-1,1,0,VIC
22,53.37328737887479,-6.275104212280992,-1,1,0,VIC
23,53.339703794918435,-6.267793031551594,-1,1,0,VIC
24,53.34323659324686,-6.26891831697251,-1,1,0,VIC
25,53.34566738095171,-6.2681421907664925,-1,1,0,VIC
26,53.34925813341518,-6.268422498632782,-1,1,0,VIC
27,53.35230942979489,-6.268395705062189,-1,1,0,VIC
28,53.35681305044795,-6.2679562883270545,-1,1,0,VIC
29,53.35912493821475,-6.267807804790821,-1,1,0,VIC
30,53.36282934837401,-6.268167425326798,-1,1,0,VIC
31,53.36581839939895,-6.2677649234903825,-1,1,0,VIC
32,53.36943381734825,-6.267400842064558,-1,1,0,VIC
33,53.37262103777579,-6.269442579887885,-1,1,0,VIC
34,53.339082547071335,-6.263229544038247,-1,1,0,VIC
35,53.3437091218474,-6.2618085974016715,-1,1,0,VIC
36,53.34593531399864,-6.2625030079347965,-1,1,0,VIC
37,53.350106405835746,-6.261404866039777,-1,1,0,VIC
38,53.35269818919254,-6.261732780539952,-1,1,0,VIC
39,53.35551296031648,-6.262335078035482,-1,1,0,VIC
40,53.359949794737815,-6.261215109596628,-1,1,0,VIC
41,53.36345924525297,-6.261134694043503,-1,1,0,VIC
42,53.36615874412281,-6.261416684892891,-1,1,0,VIC
43,53.369689169752306,-6.263916812105782,-1,1,0,VIC
44,53.372836566023864,-6.261491906606616,-1,1,0,VIC
45,53.339529067505694,-6.257863623914867,-1,1,0,VIC
46,53.34265001686398,-6.257893529605543,-1,1,0,VIC
47,53.346680998117826,-6.256302745752038,-1,1,0,VIC
48,53.35014458909066,-6.258103059014062,-1,1,0,VIC
49,53.3531158335686,-6.255520911036031,-1,1,0,VIC
50,53.35574176410614,-6.257337893642705,-1,1,0,VIC
51,53.3596469331341,-6.25776430276096,-1,1,0,VIC
52,53.36238250508959,-6.257158926250944,-1,1,0,VIC
53,53.36578975931002,-6.255620189825742,-1,1,0,VIC
54,53.36895136469707,-6.2564101175114315,-1,1,0,VIC
55,53.372805632101986,-6.256863510959253,-1,1,0,VIC
56,53.340138482487006,-6.25176046315827,-1,1,0,VIC
57,53.34361077636462,-6.250544623580587,-1,1,0,VIC
58,53.346502490017166,-6.250628766924137,-1,1,0,VIC
59,53.34942125299812,-6.249880600576846,-1,1,0,VIC
60,53.35242228805094,-6.249662723158181,-1,1,0,VIC
61,53.35654209510687,-6.251822220422986,-1,1,0,VIC
62,53.359402538928805,-6.250520992124804,-1,1,0,VIC
63,53.362634996854645,-6.2508721494883766,-1,1,0,VIC
64,53.36558652698038,-6.250770232241697,-1,1,0,VIC
65,53.368887769734265,-6.251021763802799,-1,1,0,VIC
66,53.372596237803215,-6.251073418475293,-1,1,0,VIC
67,53.34030594360558,-6.243734599423415,-1,1,0,VIC
68,53.34271945264696,-6.245821243714277,-1,1,0,VIC
69,53.346452348194056,-6.244538557376304,-1,1,0,VIC
70,53.34960826053384,-6.243494956126492,-1,1,0,VIC
71,53.352225172996334,-6.243226716508362,-1,1,0,VIC
72,53.35681720165165,-6.24376163645114,-1,1,0,VIC
