0,53.35775819745117,-6.248865723962497,0,0,-1,VIC,DataCenter
1,53.34047503946716,-6.282156859342855,-1,1,0,VIC
2,53.34296932312341,-6.280085511348804,-1,1,0,VIC
3,53.346015470474335,-6.2807931140225115,-1,1,0,VIC
4,53.349699945642584,-6.2810234204792454,-1,1,0,VIC
5,53.35293698543725,-6.282136853474891,-1,1,0,VIC
6,53.355921638816234,-6.280744268723099,-1,1,0,VIC
7,53.35975680609611,-6.2820482839656675,-1,1,0,VIC
8,53.36254986630978,-6.2812180121030154,-1,1,0,VIC
9,53.365718453259326,-6.279711256869477,-1,1,0,VIC
10,53.36999499514776,-6.2802385478985645,-1,1,0,VIC
11,53.37226165153909,-6.279411222579705,-1,1,0,VIC
12,53.33933857210631,-6.273159584926731,-1,1,0,VIC
13,53.34293677804609,-6.273652247672915,-1,1,0,VIC
14,53.34638984810888,-6.273884915085527,-1,1,0,VIC
15,53.35044936255871,-6.275766200472344,-1,1,0,VIC
16,53.35320343026004,-6.273237748197317,-1,1,0,VIC
17,53.35585091827999,-6.273195912752027,-1,1,0,VIC
18,53.3591120400649,-6.275013026756207,-1,1,0,VIC
19,53.36218508339797,-6.273647675939524,-1,1,0,VIC
20,53.36624157147155,-6.274023232494424,-1,1,0,VIC
21,53.36906178026672,-6.273406825542131,-1,1,0,VIC
22,53.3720253319482,-6.275962138199006,-1,1,0,VIC
23,53.33935048208704,-6.2674184015491265,-1,1,0,VIC
24,53.3436859743236,-6.268372241454476,-1,1,0,VIC
25,53.34697672069851,-6.268462957251397,-1,1,0,VIC
26,53.34891263460276,-6.267795246034397,-1,1,0,VIC
27,53.352619126217256,-6.269840510836454,-1,1,0,VIC
28,53.356230824257366,-6.26777592708156,-1,1,0,VIC
29,53.35899937797417,-6.268573403425883,-1,1,0,VIC
30,53.36204731646606,-6.267728032615505,-1,1,0,VIC
31,53.366365375688765,-6.269261441640049,-1,1,0,VIC
32,53.368866160046785,-6.269586532570141,-1,1,0,VIC
33,53.37211052840781,-6.267460154823489,-1,1,0,VIC
34,53.33906051137751,-6.263453530090944,-1,1,0,VIC
35,53.34303839869193,-6.262300300669738,-1,1,0,VIC
36,53.34564455053625,-6.262225495165318,-1,1,0,VIC
37,53.348935662782914,-6.262843894533973,-1,1,0,VIC
38,53.35366216725008,-6.262257172970961,-1,1,0,VIC
39,53.356890188017864,-6.262764025141408,-1,1,0,VIC
40,53.35975981495003,-6.263572552112426,-1,1,0,VIC
41,53.36200679825913,-6.26334255103209,-1,1,0,VIC
42,53.36609085087506,-6.262450655922179,-1,1,0,VIC
43,53.36919100117885,-6.26189644707792,-1,1,0,VIC
44,53.372602347075535,-6.263778642781438,-1,1,0,VIC
45,53.34063603928227,-6.256510087377053,-1,1,0,VIC
46,53.342524594868785,-6.255386765430468,-1,1,0,VIC
47,53.34609201165637,-6.255547115640488,-1,1,0,VIC
48,53.34999105671421,-6.255514149637351,-1,1,0,VIC
49,53.35218294719307,-6.256231757700669,-1,1,0,VIC
50,53.3556859829614,-6.257386103915536,-1,1,0,VIC
51,53.359023139299694,-6.257770482754101,-1,1,0,VIC
52,53.362102852764224,-6.257452771567393,-1,1,0,VIC
53,53.365531414891436,-6.2554558113092815,-1,1,0,VIC
54,53.368879215824066,-6.255965372675482,-1,1,0,VIC
55,53.37323130209091,-6.255674807727146,-1,1,0,VIC
56,53.3401524084432,-6.251065071989977,-1,1,0,VIC
57,53.34386174226257,-6.252060373997037,-1,1,0,VIC
58,53.3465559886483,-6.251500633207617,-1,1,0,VIC
59,53.3496979664754,-6.251908886464638,-1,1,0,VIC
60,53.35354131431048,-6.25054449460694,-1,1,0,VIC
61,53.35660815387223,-6.25046298857478,-1,1,0,VIC
62,53.36017701393542,-6.250167713888314,-1,1,0,VIC
63,53.36195942025546,-6.251943460102067,-1,1,0,VIC
64,53.36621117864245,-6.250147390992729,-1,1,0,VIC
65,53.36987836415398,-6.252014043965817,-1,1,0,VIC
66,53.37323874840843,-6.24956068055068,-1,1,0,VIC
67,53.33996137233621,-6.244872909442866,-1,1,0,VIC
68,53.34326705275712,-6.243227350889454,-1,1,0,VIC
69,53.34649270438398,-6.243459073193687,-1,1,0,VIC
70,53.3497867023142,-6.2456180384577475,-1,1,0,VIC
71,53.35313857608526,-6.243741590048883,-1,1,0,VIC
72,53.356433014164935,-6.245057880274635,-1,1,0,VIC
73,53.359819416264614,-6.246093651964003,-1,1,0,VIC
74,53.36293761792121,-6.243660084053284,-1,1,0,VIC
75,53.36645289910555,-6.243302913493727,-1,1,0,VIC
76,53.36996446660704,-6.2447762190333025,-1,1,0,VIC
77,53.37211089917637,-6.244078376486343,-1,1,0,VIC
78,53.33952280400008,-6.237559574189386,-1,1,0,VIC
