53.366524710624844,-6.2456572150561085
53.369828301401064,-6.260563355361279
53.35074163452777,-6.229960144670338
53.36728387345499,-6.254732859951364
53.37184428534813,-6.2446580146635275
53.35636224615669,-6.277050781561242
53.364401405601896,-6.267262887758377
53.36686699406422,-6.233034805228129
53.36100078294071,-6.233284737602398
53.372373434793914,-6.237507331991405
53.36379272225019,-6.2828729135589985
53.359673445081874,-6.244552098567528
53.34736714398744,-6.2810784891002776
53.350524472319755,-6.279064521827637
53.342479223564624,-6.280361679034648
53.36354050046328,-6.22553906648365
53.3733797939014,-6.263524686664211
53.34338530617258,-6.244916504245855
53.35773057840312,-6.24302833604453
53.36733341862347,-6.225665397358442
53.352570645162274,-6.261450767862514
53.349351763922385,-6.229095488102487
53.34166929332518,-6.227968249456117
53.345445079567256,-6.258895890667255
53.34741191858473,-6.2745818077859985
53.34486073118287,-6.273358065417154
53.338759242734945,-6.238078902016276
53.371463664689365,-6.249182509814243
53.36827658773011,-6.263206779622603
53.34680979382027,-6.226378979724088
53.36718874227237,-6.27744342960297
53.372046206875694,-6.232252713559751
53.36827727265443,-6.254783177226558
53.37398914833877,-6.279623777474545
53.3678809598652,-6.259307030254604
53.364135815655196,-6.238553061395786
53.363406385768265,-6.237282755057236
53.36491359087865,-6.275246850719985
53.354644499131254,-6.26223646149227
53.33940038870848,-6.228982059343871
53.36494034502861,-6.267256104816611
53.36986240984918,-6.253636345946179
53.34915694606458,-6.232727876944225
53.369630631342766,-6.259721258099245
53.35885066660522,-6.243968808488196
53.37407498005426,-6.245802431615735
53.34001421128633,-6.260903234251269
53.36637518212576,-6.256148552532277
53.36042474929775,-6.228336899196399
53.33930988038877,-6.245680394363632
53.370378462273045,-6.257110496156658
53.37387067511984,-6.26329270477002
53.36575916846622,-6.247164374514788
53.34155534233062,-6.260695065806609
53.36485747704045,-6.246217878700451
53.34362453021833,-6.282363043003211
53.35404828131374,-6.251060481552125
53.36837884782731,-6.263808052149921
53.35690820700463,-6.257667362600767
53.35950830603966,-6.230263336300426
53.359890964763274,-6.278389515310206
53.354143680322714,-6.275944251984435
53.3502373930772,-6.276827717711844
53.351519409289814,-6.243473836531571
53.35645829659886,-6.261580873374699
53.357820251537596,-6.251769153712122
53.34977201549039,-6.227362257089158
53.35686898354111,-6.270560447829979
53.345904989605216,-6.279402077536208
53.366060004270174,-6.268163392171784
53.352432412577095,-6.239801579059299
53.34859378873314,-6.226445037532085
53.343987394461145,-6.240772531821767
53.36261971784463,-6.237616043813002
53.34836087389088,-6.2444865044214986
53.349109879089404,-6.223645846785051
53.34995088031763,-6.254470709175015
53.34436401888268,-6.276933159244693
53.35631851425518,-6.255921469417398
53.3697459011929,-6.260472002671246
53.36580941390096,-6.279662549250881
53.36817391091234,-6.262332994147266
53.346343249381185,-6.236453582939291
53.37283380947663,-6.233631106607812
53.35852013456403,-6.281553744786273
53.362869136996906,-6.272274458420454
53.342781684193454,-6.275267604583411
53.35415482970414,-6.226183895049087
53.35489575174608,-6.2383437146849205
53.34723219398312,-6.238740225301248
53.36322772353001,-6.241062072168603
53.365158471710295,-6.225454933368937
53.365197574307246,-6.232133937247836
53.339241794085545,-6.237871018980663
53.3607607144825,-6.275446798161201
53.339272402976,-6.273583359996423
53.34321197812634,-6.2404184269108045
53.364123607660616,-6.251522547081699
53.34585594850956,-6.233676988254347
53.34992100330857,-6.235372635860715
53.363673129724546,-6.2514590579216165
53.367166080478775,-6.259691571899288
53.370440309305344,-6.2511142127370976
53.35637040551075,-6.27627329965082
53.34479477845882,-6.23002347667494
53.34910915319285,-6.246632597959106
53.35290591034628,-6.271579451213585
53.37033784097196,-6.243507713947297
53.34089392728665,-6.226238354049977
53.3684136851427,-6.2293616586015546
53.3425145040838,-6.265238468622164
53.36888309800869,-6.275220767356912
53.35570919758974,-6.2441856778252856
53.3510593970806,-6.282018701088977
53.35788550376204,-6.264334731024778
53.365679903591165,-6.259715551290892
53.36015669672008,-6.253144863830467
53.339979152888276,-6.274135031001227
53.34412040116641,-6.2315601159819805
53.3433450531437,-6.259307957263198
53.34516620402392,-6.228558369341265
53.352497379615556,-6.227827323925462
53.371056423690774,-6.241628642551719
53.369123081660156,-6.272109215588385
53.356980489091555,-6.275073594094462
53.352160452066734,-6.260714672817531
53.34204221322619,-6.239593456472791
53.36312430430096,-6.274320320907674
53.36352056380455,-6.267988765414737
53.3474468431381,-6.268330156204061
53.359448365174046,-6.247122304974436
53.36225403817945,-6.26859737303507
53.34819970414126,-6.237405554768584
53.351464857836426,-6.266073427394991
53.35178562159437,-6.2502217354296485
53.371870802191715,-6.229321775417698
53.35406902270491,-6.240266171941015
53.34084576690101,-6.25232578435219
53.34212353993199,-6.248975255428136
53.342991329345814,-6.241284307612117
53.353837435161196,-6.253427649671114
53.36102014270471,-6.242324230682847
53.33984244712105,-6.273735686247592
53.3548801871065,-6.2718670342209
53.36908880824016,-6.24530106359879
53.35932521951178,-6.265965986955509
53.35537149810179,-6.27738693341805
53.373441827097665,-6.263882053705601
53.37299912205188,-6.268058433942335
53.34213108531753,-6.227889959672968
53.36406563329572,-6.279065439045913
53.36569287493324,-6.259601044594836
53.34599643999113,-6.277185013011129
53.34763352012195,-6.234356633816589
53.34171427307445,-6.27830650780004
53.33829246519369,-6.251484633549255
53.359906519247836,-6.271629726914315
53.345581289735485,-6.233522885997345
53.359474540288964,-6.224855783316568
53.34404845239067,-6.281495526234252
53.3595868522547,-6.250981484077631
53.363785714518784,-6.264783196218184
53.33988183149915,-6.25426107543265
53.36561728714713,-6.274154413372156
53.3617119744977,-6.252374086241255
53.36000031599934,-6.253923741401855
53.34177055393007,-6.242434793960125
53.353795389773516,-6.275472630090485
53.3625528303586,-6.233997489029931
53.37249836156961,-6.25911086346552
53.347157833004644,-6.241552216723896
53.3475798176933,-6.252370550041172
53.36909302411897,-6.278268133887037
53.34221612171735,-6.254710388379596
53.36404300614136,-6.279525817574769
53.360716057560374,-6.274965700019606
53.36616475983805,-6.250486092642723
53.37326963510385,-6.267809276006547
53.33901571382193,-6.274070909416097
53.339070734507,-6.266389573423969
53.3645472926842,-6.2574817532245035
53.33979282243544,-6.224886107158292
53.35238540763196,-6.256452811386129
53.358467066421184,-6.23266714574709
53.36067068767119,-6.230729790019295
53.342264734006726,-6.233351858562292
53.3562450720953,-6.243580800160996
53.34360086505894,-6.2474680529778865
53.370827716140205,-6.248883138887491
53.36451375874724,-6.264757485160583
53.34126199311888,-6.22398905138576
53.35771491001692,-6.2328134284923875
53.352576693699966,-6.254754731532568
53.36516660828585,-6.234839768939618
53.354248368530605,-6.227419837915171
53.36648948639829,-6.2829973911037476
53.373798067752936,-6.270849702510079
53.35804987629924,-6.258551922818402
53.372264579878056,-6.252399190423765
53.36418692691673,-6.280657146267758
