0,53.347613213988446,-6.260109655689849,0,0,-1,VIC,DataCenter
1,53.340096019730275,-6.280376212104133,-1,1,0,VIC
2,53.34270241196646,-6.281010604606322,-1,1,0,VIC
3,53.34601099829058,-6.279592329905652,-1,1,0,VIC
4,53.34898319103726,-6.279423162418424,-1,1,0,VIC
5,53.353115685694036,-6.281516911301037,-1,1,0,VIC
6,53.35666502723973,-6.280714243450033,-1,1,0,VIC
7,53.35929538062374,-6.281350962269461,-1,1,0,VIC
8,53.36256359355083,-6.281759439346312,-1,1,0,VIC
9,53.36657707881832,-6.279239917639562,-1,1,0,VIC
10,53.36970069900694,-6.279996662400457,-1,1,0,VIC
11,53.372134553430634,-6.280774226368202,-1,1,0,VIC
12,53.33920283173639,-6.273171197808816,-1,1,0,VIC
13,53.34336203227877,-6.273260229773779,-1,1,0,VIC
14,53.347077447218055,-6.273642904761787,-1,1,0,VIC
15,53.349896868997824,-6.273195302529801,-1,1,0,VIC
16,53.352160419449476,-6.274133234546495,-1,1,0,VIC
17,53.35627824131168,-6.2755509261044855,-1,1,0,VIC
18,53.35969817365694,-6.273200918931216,-1,1,0,VIC
19,53.36313611552079,-6.27492378839027,-1,1,0,VIC
20,53.36536778341766,-6.275320589246528,-1,1,0,VIC
21,53.36915794383671,-6.273363139592053,-1,1,0,VIC
22,53.372993188887826,-6.274283209191719,-1,1,0,VIC
23,53.3405725395809,-6.268267495528152,-1,1,0,VIC
24,53.3433747743508,-6.267171047537124,-1,1,0,VIC
25,53.34674675715236,-6.268570355044059,-1,1,0,VIC
26,53.34916373657236,-6.269282979220336,-1,1,0,VIC
27,53.35257280988932,-6.268252894604911,-1,1,0,VIC
28,53.35577107422895,-6.267363181980954,-1,1,0,VIC
29,53.360134104304684,-6.2697916182133255,-1,1,0,VIC
30,53.36269272211922,-6.269667796420959,-1,1,0,VIC
31,53.36633717454574,-6.2684256735204,-1,1,0,VIC
32,53.36885552564491,-6.2694298339023256,-1,1,0,VIC
33,53.37284484767128,-6.269256997015922,-1,1,0,VIC
34,53.33964703532885,-6.262197553746523,-1,1,0,VIC
35,53.34266115645934,-6.264096623887361,-1,1,0,VIC
36,53.34675640864639,-6.263355687035741,-1,1,0,VIC
37,53.349898109119934,-6.262672384316682,-1,1,0,VIC
38,53.35258040132893,-6.263062256649447,-1,1,0,VIC
39,53.355921856984466,-6.262166820446044,-1,1,0,VIC
40,53.358857508637996,-6.261896337554539,-1,1,0,VIC
41,53.36270743880164,-6.261409482255971,-1,1,0,VIC
42,53.3656102403599,-6.263568912922275,-1,1,0,VIC
43,53.368732576139934,-6.264044807804933,-1,1,0,VIC
44,53.372833001286686,-6.2626000101015125,-1,1,0,VIC
45,53.34024649520324,-6.2576155581697535,-1,1,0,VIC
46,53.342701106741536,-6.256915551880744,-1,1,0,VIC
47,53.34622672871363,-6.255497260046629,-1,1,0,VIC
48,53.35018781608761,-6.258066824447373,-1,1,0,VIC
49,53.35328712427148,-6.255341311651295,-1,1,0,VIC
50,53.35580273326547,-6.255374150807967,-1,1,0,VIC
51,53.360191127661565,-6.257558328189374,-1,1,0,VIC
52,53.36197559504169,-6.255979263899029,-1,1,0,VIC
53,53.3661830921283,-6.2576639429185095,-1,1,0,VIC
54,53.36908434277669,-6.2575379963433395,-1,1,0,VIC
55,53.37286234226359,-6.257481638916317,-1,1,0,VIC
56,53.33991272702551,-6.2516562485386915,-1,1,0,VIC
57,53.34382272264284,-6.249281261699443,-1,1,0,VIC
58,53.34575507019104,-6.250747756966129,-1,1,0,VIC
59,53.349018928927215,-6.249652661555619,-1,1,0,VIC
60,53.35367511877432,-6.251391964482954,-1,1,0,VIC
61,53.35601096677897,-6.24936142735963,-1,1,0,VIC
62,53.359426703224464,-6.251924295309644,-1,1,0,VIC
63,53.36250869717036,-6.252022906387672,-1,1,0,VIC
64,53.3658925476317,-6.251769352892127,-1,1,0,VIC
65,53.36929870083974,-6.250251659595753,-1,1,0,VIC
66,53.37279040293435,-6.251054996881321,-1,1,0,VIC
67,53.339267444782166,-6.244011169583345,-1,1,0,VIC
68,53.34338180206401,-6.244661910433943,-1,1,0,VIC
69,53.34570705290207,-6.244543009411851,-1,1,0,VIC
70,53.349281793716855,-6.245369142379809,-1,1,0,VIC
71,53.35282105197812,-6.244520790469045,-1,1,0,VIC
72,53.35616436380709,-6.244766202984043,-1,1,0,VIC
73,53.358773645922255,-6.244742030575669,-1,1,0,VIC
74,53.36295517556043,-6.244976601550089,-1,1,0,VIC
75,53.36572191413674,-6.243130634788132,-1,1,0,VIC
76,53.36969529302817,-6.245606246349556,-1,1,0,VIC
77,53.37244673800337,-6.244123941114666,-1,1,0,VIC
78,53.33954124774927,-6.238172875431892,-1,1,0,VIC
79,53.3435243300243,-6.23766626949771,-1,1,0,VIC
80,53.34556725130053,-6.2375796545220155,-1,1,0,VIC
81,53.349215967010075,-6.237875615026897,-1,1,0,VIC
82,53.353558187446104,-6.239087264740957,-1,1,0,VIC
83,53.3555989161865,-6.239956543733101,-1,1,0,VIC
84,53.36019814257613,-6.237559209536944,-1,1,0,VIC
85,53.3632111346039,-6.239580493967777,-1,1,0,VIC
86,53.36584501854489,-6.239099691260751,-1,1,0,VIC
87,53.36892702794036,-6.240044540516273,-1,1,0,VIC
88,53.373048124928786,-6.239747254274792,-1,1,0,VIC
89,53.34052864540353,-6.233356257946113,-1,1,0,VIC
90,53.34353075001447,-6.231280449872292,-1,1,0,VIC
91,53.345955257657515,-6.232560615027156,-1,1,0,VIC
92,53.34902174589519,-6.231119060467021,-1,1,0,VIC
93,53.352369764041825,-6.232589846469577,-1,1,0,VIC
94,53.356228219136156,-6.23295091874894,-1,1,0,VIC
95,53.359998263535815,-6.233923982827501,-1,1,0,VIC
96,53.362519136211404,-6.233740075100312,-1,1,0,VIC
97,53.365666669545526,-6.2338281685685075,-1,1,0,VIC
98,53.370002482845166,-6.233717004470639,-1,1,0,VIC
99,53.37187909030148,-6.233313074147257,-1,1,0,VIC
100,53.340397468891666,-6.227310696654301,-1,1,0,VIC
