0,53.3612553511545,-6.248424249311617,0,0,-1,VIC,DataCenter
1,53.339995137962184,-6.280740834607527,-1,1,0,VIC
2,53.342389050382934,-6.279227710662829,-1,1,0,VIC
3,53.34662951892451,-6.2804221840678185,-1,1,0,VIC
4,53.34918301461,-6.28148628946343,-1,1,0,VIC
5,53.35317564778977,-6.279264493248499,-1,1,0,VIC
6,53.35550976563518,-6.2812932301201005,-1,1,0,VIC
7,53.35944325619928,-6.280104899072827,-1,1,0,VIC
8,53.36225191936338,-6.281476237206105,-1,1,0,VIC
9,53.36636196790344,-6.281678200662994,-1,1,0,VIC
10,53.36974817694531,-6.281719811308654,-1,1,0,VIC
11,53.37298457621133,-6.28073504321759,-1,1,0,VIC
12,53.339806011188735,-6.27609466895567,-1,1,0,VIC
13,53.34323712179989,-6.275529581192243,-1,1,0,VIC
14,53.34641664238225,-6.275923231911625,-1,1,0,VIC
15,53.34910171390038,-6.275001351122311,-1,1,0,VIC
16,53.35332921399438,-6.274701655685234,-1,1,0,VIC
17,53.35603136518043,-6.2740250257638,-1,1,0,VIC
18,53.35893400827416,-6.2749621059554626,-1,1,0,VIC
19,53.36258955180538,-6.274078006174609,-1,1,0,VIC
20,53.36582485838469,-6.275572071788527,-1,1,0,VIC
21,53.3691734918097,-6.274854434853031,-1,1,0,VIC
22,53.37314770692004,-6.2743654311817165,-1,1,0,VIC
23,53.34021562176783,-6.2676201853928335,-1,1,0,VIC
24,53.343646439628365,-6.26817274974887,-1,1,0,VIC
25,53.3460588066832,-6.267861700916071,-1,1,0,VIC
26,53.34997050843106,-6.269830909436886,-1,1,0,VIC
27,53.352927439674744,-6.269927208895425,-1,1,0,VIC
28,53.35583508239576,-6.269204617420288,-1,1,0,VIC
29,53.35953787194078,-6.269856848430009,-1,1,0,VIC
30,53.362467167695016,-6.2693546461499405,-1,1,0,VIC
31,53.36650391585981,-6.267923587084116,-1,1,0,VIC
32,53.36963031732413,-6.2694747991414195,-1,1,0,VIC
33,53.372443766748916,-6.267954499172361,-1,1,0,VIC
34,53.33993075420721,-6.262621584687212,-1,1,0,VIC
35,53.34335085454479,-6.2614820087271355,-1,1,0,VIC
36,53.345963501212765,-6.262402409428986,-1,1,0,VIC
37,53.34921469365539,-6.26158708049501,-1,1,0,VIC
38,53.353180268947895,-6.2639947805124,-1,1,0,VIC
39,53.35583964783416,-6.261321061953176,-1,1,0,VIC
40,53.359111395739724,-6.262775521389449,-1,1,0,VIC
41,53.362480582034024,-6.2620399457694775,-1,1,0,VIC
42,53.36542479053396,-6.2622203709190245,-1,1,0,VIC
43,53.3687309967145,-6.262214232573676,-1,1,0,VIC
44,53.37203014599457,-6.262690539155321,-1,1,0,VIC
45,53.33929779357031,-6.257854323213884,-1,1,0,VIC
46,53.342516664414646,-6.257793845598901,-1,1,0,VIC
47,53.346230036557195,-6.256575471318781,-1,1,0,VIC
48,53.34914171794466,-6.257163955745923,-1,1,0,VIC
49,53.35258967144898,-6.255862762435202,-1,1,0,VIC
50,53.356358976913405,-6.255661973881126,-1,1,0,VIC
51,53.359991063297414,-6.256575374023918,-1,1,0,VIC
52,53.36340031018271,-6.257800225681451,-1,1,0,VIC
53,53.3653006745454,-6.25745549626285,-1,1,0,VIC
54,53.369520736988456,-6.257478493658882,-1,1,0,VIC
55,53.37316551125708,-6.256130766688197,-1,1,0,VIC
56,53.34017988904551,-6.25121323413077,-1,1,0,VIC
57,53.343434565615595,-6.251294885528081,-1,1,0,VIC
58,53.34629955312712,-6.251805417816154,-1,1,0,VIC
59,53.34910046866,-6.2496692396430635,-1,1,0,VIC
60,53.352826726465004,-6.25046759225759,-1,1,0,VIC
61,53.35653712192575,-6.251858864924949,-1,1,0,VIC
62,53.35950886454922,-6.250985563417948,-1,1,0,VIC
63,53.36223047328783,-6.24952892273003,-1,1,0,VIC
64,53.36544536252705,-6.2504947388215335,-1,1,0,VIC
65,53.369493837206285,-6.250173058659555,-1,1,0,VIC
66,53.37247133235284,-6.251375659140268,-1,1,0,VIC
67,53.340131692835065,-6.243102544539292,-1,1,0,VIC
68,53.34347641700617,-6.243262580004805,-1,1,0,VIC
69,53.34588126578582,-6.245844982165099,-1,1,0,VIC
70,53.34921363158376,-6.24529813671839,-1,1,0,VIC
71,53.35270486769283,-6.243438570048459,-1,1,0,VIC
72,53.35664739991512,-6.243386146334331,-1,1,0,VIC
73,53.3593952042721,-6.243287499865606,-1,1,0,VIC
74,53.36336424970398,-6.244038461464297,-1,1,0,VIC
75,53.36640339450528,-6.2436909570489245,-1,1,0,VIC
76,53.369493126170276,-6.244065497976065,-1,1,0,VIC
77,53.37273436201219,-6.244517455153899,-1,1,0,VIC
78,53.33911135080453,-6.237408607430309,-1,1,0,VIC
79,53.34273656423923,-6.239647827333472,-1,1,0,VIC
80,53.34570506728828,-6.238845858950451,-1,1,0,VIC
81,53.34948635241554,-6.237109142275632,-1,1,0,VIC
82,53.35273867471113,-6.2400210330086265,-1,1,0,VIC
83,53.355733423886136,-6.237408092875957,-1,1,0,VIC
84,53.35905715353958,-6.2396037100904955,-1,1,0,VIC
85,53.36247647373903,-6.238236036038695,-1,1,0,VIC
86,53.36642925756408,-6.23710626184973,-1,1,0,VIC
87,53.36917363920972,-6.237648832148249,-1,1,0,VIC
88,53.3730419051354,-6.238441322075047,-1,1,0,VIC
89,53.33958974854749,-6.232612949644279,-1,1,0,VIC
90,53.34326403367444,-6.232605925180444,-1,1,0,VIC
91,53.34668355499214,-6.232249958081439,-1,1,0,VIC
92,53.349355315171685,-6.2317059583811,-1,1,0,VIC
93,53.35221578090786,-6.23204953658131,-1,1,0,VIC
94,53.355546923675355,-6.231906870695648,-1,1,0,VIC
95,53.359178375853354,-6.233266471361228,-1,1,0,VIC
96,53.36287527159599,-6.231278728748909,-1,1,0,VIC
97,53.36647780968231,-6.232824805828284,-1,1,0,VIC
98,53.36920346890421,-6.231230693186493,-1,1,0,VIC
99,53.37249957263981,-6.23328734175111,-1,1,0,VIC
100,53.339142850510385,-6.226591823742569,-1,1,0,VIC
