0,53.35507516713331,-6.247240448059997,0,0,-1,VIC,DataCenter
1,53.340394115865756,-6.281677076423128,-1,1,0,VIC
2,53.343221166600614,-6.281811409522917,-1,1,0,VIC
3,53.34695877893394,-6.281523127945588,-1,1,0,VIC
4,53.349074156632106,-6.279261733339079,-1,1,0,VIC
5,53.35320313439115,-6.281826229216273,-1,1,0,VIC
6,53.356416490033226,-6.281734815827358,-1,1,0,VIC
7,53.35909487898423,-6.280611110924202,-1,1,0,VIC
8,53.363160671321964,-6.281757533645708,-1,1,0,VIC
9,53.366200496249206,-6.2803758365863,-1,1,0,VIC
10,53.36879711144267,-6.280080828061014,-1,1,0,VIC
11,53.372852684667876,-6.2797873435749505,-1,1,0,VIC
12,53.340496234348855,-6.2743249201217255,-1,1,0,VIC
13,53.34253713385615,-6.275941732995473,-1,1,0,VIC
14,53.34648015136272,-6.27589018838409,-1,1,0,VIC
15,53.349573264225405,-6.273249555147828,-1,1,0,VIC
16,53.352371659259255,-6.275785773069417,-1,1,0,VIC
17,53.35590144733239,-6.275259615341103,-1,1,0,VIC
18,53.359957186004,-6.273964914480016,-1,1,0,VIC
19,53.36226269318161,-6.275994193102691,-1,1,0,VIC
20,53.36575747124466,-6.273421579489906,-1,1,0,VIC
21,53.36932037424744,-6.274479034396641,-1,1,0,VIC
22,53.37203977069774,-6.273952061788053,-1,1,0,VIC
23,53.339130888601886,-6.268043030948846,-1,1,0,VIC
24,53.34386094710644,-6.267262974466581,-1,1,0,VIC
25,53.34673397534248,-6.268020154409898,-1,1,0,VIC
26,53.350441948809454,-6.269403374394122,-1,1,0,VIC
27,53.35223822814071,-6.268114957496058,-1,1,0,VIC
28,53.35674270436713,-6.269883676088278,-1,1,0,VIC
29,53.35963048209434,-6.267702792748422,-1,1,0,VIC
30,53.363306919023,-6.2693825231722276,-1,1,0,VIC
31,53.365951899079775,-6.269661832543087,-1,1,0,VIC
32,53.368667740203264,-6.267884889446822,-1,1,0,VIC
33,53.3726623886458,-6.26903100088867,-1,1,0,VIC
34,53.339251398413914,-6.261285381235368,-1,1,0,VIC
35,53.342453014952426,-6.261251046167994,-1,1,0,VIC
36,53.34564491181442,-6.26169000290392,-1,1,0,VIC
37,53.34935053383222,-6.263035199422612,-1,1,0,VIC
38,53.35273849044243,-6.261167534773333,-1,1,0,VIC
39,53.356172808722356,-6.264046169355422,-1,1,0,VIC
40,53.358809758283066,-6.262123151199301,-1,1,0,VIC
41,53.36261311964848,-6.262107627594833,-1,1,0,VIC
42,53.36611441345468,-6.263566979716893,-1,1,0,VIC
43,53.369444394719324,-6.261290831087666,-1,1,0,VIC
44,53.3727755652999,-6.262728970184709,-1,1,0,VIC
45,53.33975206649199,-6.256430620021323,-1,1,0,VIC
46,53.34381626269013,-6.2566487025073005,-1,1,0,VIC
47,53.345784772045704,-6.257554709612375,-1,1,0,VIC
48,53.34893666331688,-6.257124616255572,-1,1,0,VIC
49,53.35362819684701,-6.257245972021008,-1,1,0,VIC
