0,53.34811104182218,-6.250857744427642,0,0,-1,VIC,DataCenter
1,53.340290914369206,-6.282096483204303,-1,1,0,VIC
2,53.342879689038426,-6.280218148338111,-1,1,0,VIC
3,53.345554475803915,-6.280487919944035,-1,1,0,VIC
4,53.349563437119016,-6.280034255438119,-1,1,0,VIC
5,53.35257690156212,-6.28080543039122,-1,1,0,VIC
6,53.3569039935739,-6.280392735524759,-1,1,0,VIC
7,53.3589017153939,-6.2813624595684106,-1,1,0,VIC
8,53.36317745391973,-6.2812255327827335,-1,1,0,VIC
9,53.36564219530613,-6.280070901066562,-1,1,0,VIC
10,53.368878620484836,-6.279857969115506,-1,1,0,VIC
11,53.37322087158361,-6.28091373938183,-1,1,0,VIC
12,53.33985768847731,-6.273914815814003,-1,1,0,VIC
13,53.34369216701301,-6.274489523099165,-1,1,0,VIC
14,53.34666717334742,-6.274069095440659,-1,1,0,VIC
15,53.349043564481875,-6.275332837852269,-1,1,0,VIC
16,53.35351196704953,-6.2738882875625395,-1,1,0,VIC
17,53.356788901749546,-6.275684670992311,-1,1,0,VIC
18,53.35876049841606,-6.2758291328323725,-1,1,0,VIC
19,53.362351173691586,-6.275883624807786,-1,1,0,VIC
20,53.36605108598559,-6.274803591681026,-1,1,0,VIC
21,53.36891611956004,-6.2757433444625494,-1,1,0,VIC
22,53.372854704246116,-6.274884718564236,-1,1,0,VIC
23,53.34022551698717,-6.268853279080699,-1,1,0,VIC
24,53.343028087753744,-6.269492265091538,-1,1,0,VIC
25,53.345981410300936,-6.268683992247538,-1,1,0,VIC
26,53.34963482249723,-6.269823716142573,-1,1,0,VIC
27,53.35333855428395,-6.268789678033047,-1,1,0,VIC
28,53.35610500316192,-6.2682922023649486,-1,1,0,VIC
29,53.36007397850109,-6.2680593223588525,-1,1,0,VIC
30,53.36206435139412,-6.269623312949928,-1,1,0,VIC
31,53.36625794937834,-6.267529078017108,-1,1,0,VIC
32,53.368564120004976,-6.268478256670622,-1,1,0,VIC
33,53.37323518475186,-6.27006689379063,-1,1,0,VIC
34,53.340270923303606,-6.263616088767415,-1,1,0,VIC
35,53.343778958331626,-6.262401252216357,-1,1,0,VIC
36,53.34583811010804,-6.263332833287572,-1,1,0,VIC
37,53.34934917094046,-6.264044031056707,-1,1,0,VIC
38,53.35360651983258,-6.263065285557017,-1,1,0,VIC
39,53.356334022297084,-6.26377800534604,-1,1,0,VIC
40,53.35870334734969,-6.261452081075039,-1,1,0,VIC
41,53.36189994687342,-6.262257355201394,-1,1,0,VIC
