53.366962283877726,-6.283262037035551
53.36187163549345,-6.26608144123284
53.37275722197905,-6.236671554986569
53.34679065998998,-6.269689776892009
53.36442366936682,-6.280667106721222
53.351221755385616,-6.229885943762159
53.33876922227937,-6.2526930742042905
53.35983600426805,-6.247376906890627
53.35269518653296,-6.281373620017293
53.3681258362335,-6.283315990842404
53.3587405070833,-6.246300868103007
53.34243843365397,-6.279143183507274
53.36814813486038,-6.246214979335588
53.364617256086866,-6.230913186710039
53.359609674626235,-6.251878238496503
53.356063056786624,-6.251732191551289
53.345993310148316,-6.238747885265541
53.36566111701587,-6.2616942473501975
53.367781638011884,-6.275764448659615
53.36436936429089,-6.253937211657354
53.34320018995684,-6.2617937425652865
53.3595223937706,-6.230026921336033
53.347824049321744,-6.228791408418206
53.347839309916594,-6.248426103101958
53.36272912085809,-6.223699062524461
53.34020871994559,-6.237411934534905
53.351686254698635,-6.230230593721248
53.36036206010744,-6.2550727940156285
53.346640551411866,-6.2284660569667185
53.34441686871536,-6.226440885982221
53.34717483241884,-6.2377388591331
53.35673447394974,-6.282102805284246
53.33990539078,-6.226979587591465
53.37031198962262,-6.249775003193129
53.36059978215865,-6.2266668157891765
53.347416367021275,-6.2480352297310935
53.368760547871005,-6.275231642190503
53.361808673739795,-6.2372646980940685
53.356205424160514,-6.263968447134268
53.368259634738926,-6.242578578991792
53.34075370443459,-6.226419511738006
53.34324289129011,-6.232904821545436
53.36158007730749,-6.227625642598952
53.372550282034574,-6.2576129416149575
53.35444140991538,-6.253068839441755
53.36726388876796,-6.255295561667376
53.35145856865579,-6.2296763040699625
53.34128244057837,-6.247265847337342
53.34296452820208,-6.274807713515152
53.34287508563057,-6.2424538987167075
53.34523164530756,-6.26170971650444
53.341843417969905,-6.279264282409637
53.355425125419536,-6.258892973414585
53.35833304288138,-6.226295522770143
53.35629634786422,-6.271167837096148
53.34610885289075,-6.224220261220611
53.346408847366085,-6.280464906227269
53.36251357278811,-6.266082171292014
53.34324140804618,-6.239066188522448
53.346327036428676,-6.277582387005724
53.3644968508545,-6.236181502506326
53.34029403395549,-6.256104270004884
53.357761734804136,-6.235423018292376
53.34631145884762,-6.228360819873509
53.351351357630726,-6.231758439730443
53.36640089517955,-6.248743825633456
53.338856044817106,-6.233360403903472
53.35324064442247,-6.241808072845794
53.35241888683254,-6.244915976566018
53.36219161417699,-6.236237485732524
53.340881712675106,-6.229115973439949
53.36066434726137,-6.258813052801723
53.368795227436195,-6.234508907750168
53.35865990310863,-6.242634671630266
53.33970088834515,-6.238578900274234
53.35821514905726,-6.26834078627618
53.345976222443234,-6.228890783818181
53.35377343903342,-6.240220740445637
53.35061195534517,-6.266838872401247
53.340664546410544,-6.268525228643609
53.373158416353405,-6.2721385342992555
53.369873084521586,-6.231050057583229
53.34354038766188,-6.272111679395156
53.36978257374955,-6.279597597981159
53.34957363473186,-6.272038694574123
53.356002676831004,-6.27830893700771
53.3479430678646,-6.250580106323506
53.356320025672005,-6.27600763438105
53.35892155785411,-6.259511380839518
53.34333845488957,-6.257203342791281
53.35862013114162,-6.253163798654084
53.35193234748237,-6.250670238991727
53.34386435161664,-6.231923212029742
53.37286717954392,-6.282041298041736
53.34508839423207,-6.250406772712691
53.353844255874876,-6.248644876094251
53.33960740832989,-6.240215331648137
53.37000201176768,-6.2269549050035184
53.35287043531796,-6.2274462442350025
53.35819414167666,-6.252630192045724
53.343450281188595,-6.282947704626343
53.36532521740319,-6.228481905871517
53.37075338411694,-6.27500144822736
53.36529733720808,-6.268431251859632
53.34297185085205,-6.276535877538792
53.356106750016124,-6.256901704677815
53.36545149011392,-6.246996109694034
53.37232728224357,-6.282431825313662
53.352013801773936,-6.235731344602376
53.36942778016952,-6.253895781134505
53.3552865225519,-6.283303263073713
53.361973685849705,-6.22887914887834
53.3485264694624,-6.242471714505425
53.36279824062743,-6.2756773903737635
53.367560073599314,-6.235676061583784
53.34053671353407,-6.27006357072917
53.34060111249137,-6.2470018460194074
53.361457431976056,-6.24601051752958
53.34879182179327,-6.226903273867362
53.34421628600894,-6.2350505100611615
53.36495268141648,-6.2710421129584235
53.34252677289206,-6.2307129511010855
53.35741782262654,-6.231003118545029
53.34133553586384,-6.23289715543188
53.338857146712925,-6.245554989276684
53.3550037366018,-6.267113456131935
53.37176287989839,-6.273444129140665
53.362337500154624,-6.234261319470712
53.342087434069924,-6.263236102778988
53.3678060564234,-6.269407917862391
53.34820107352881,-6.2510567067000045
53.37221409547066,-6.24668487154601
53.36981205190743,-6.267930953159965
53.35281524273798,-6.275434412260654
53.347238494512375,-6.279474033316793
53.342926448403006,-6.22970916617562
53.3664804586467,-6.231553448668239
53.36452848919727,-6.263662110360281
53.338712256020564,-6.237216029408613
53.34579564322973,-6.263254905340285
53.35393922917602,-6.231357437856754
53.35098802737422,-6.256663941913397
53.34795984444255,-6.225605008702729
53.34914294288077,-6.265673831439782
53.368243098285,-6.246087420716638
53.373556983845155,-6.27041793379438
53.35659285983656,-6.283076722281835
53.34935855383042,-6.225654698454662
53.35964493114156,-6.255809584759079
53.34161081255911,-6.254757162544901
53.35032923340042,-6.261725451471183
53.359037989641415,-6.274440927456828
53.362908684936386,-6.25359936959709
53.35279336103243,-6.275463217240452
53.340597954573134,-6.278096815393558
53.35952510568212,-6.270392367612822
53.35606943130556,-6.24303669797939
53.36774663118115,-6.271973118785943
53.3392903945731,-6.2721169910348085
53.37010085251514,-6.235698594346478
53.348264489471916,-6.280435086231657
53.363843300555025,-6.272244602119454
53.346852276380474,-6.258121979854077
53.363996827704455,-6.265526164461499
53.34823974854755,-6.245105755489523
53.36135106505363,-6.248499691759407
53.35105035682703,-6.2526256353492915
53.34511267701869,-6.257757232576037
53.3410752270646,-6.268032970559747
53.370997861126924,-6.2249414803087175
53.342727881238204,-6.230740081582
53.369496405776204,-6.2772519867311125
53.37373393827468,-6.270211723763905
53.35680704111926,-6.2719140560234825
53.363842877628926,-6.267837226773227
53.34054667833965,-6.2500422820015125
53.35613812828536,-6.232173989257709
53.35297155306871,-6.246350469805219
53.360623350095025,-6.226715028393411
53.34979614911029,-6.252138933105456
53.34289694139,-6.277004665628062
53.343716193000304,-6.265228690858693
53.34205343278169,-6.258707181170184
53.36851489526837,-6.238610056931731
53.345629575645,-6.235123431813191
