0,53.35547542028263,-6.248435017040636,0,0,-1,VIC,DataCenter
1,53.340205955966695,-6.279895859622914,-1,1,0,VIC
2,53.34351823663959,-6.280787779005007,-1,1,0,VIC
3,53.346335783817,-6.279478426318627,-1,1,0,VIC
4,53.3491558000634,-6.280668780507502,-1,1,0,VIC
5,53.35297071367177,-6.2808004044615195,-1,1,0,VIC
6,53.35540034345313,-6.279520816430767,-1,1,0,VIC
7,53.359809307322614,-6.279272786511423,-1,1,0,VIC
8,53.36245829943581,-6.280810304941125,-1,1,0,VIC
9,53.365470174849094,-6.282069982482371,-1,1,0,VIC
10,53.36855951841575,-6.279265024388568,-1,1,0,VIC
11,53.37324570225449,-6.280629462204579,-1,1,0,VIC
12,53.340153013781396,-6.2739708864085495,-1,1,0,VIC
13,53.34255281187007,-6.276070134032143,-1,1,0,VIC
14,53.345579713949675,-6.27360144365376,-1,1,0,VIC
15,53.348855825057285,-6.273260981552762,-1,1,0,VIC
16,53.35344561398265,-6.274152901851711,-1,1,0,VIC
17,53.35626589972665,-6.274444559618993,-1,1,0,VIC
18,53.359894093307936,-6.27613603081154,-1,1,0,VIC
19,53.3632964938544,-6.273407876206008,-1,1,0,VIC
20,53.366591651862905,-6.276047344032538,-1,1,0,VIC
21,53.36988757421012,-6.274525956536746,-1,1,0,VIC
22,53.37184600822653,-6.27587022889091,-1,1,0,VIC
23,53.3399555851075,-6.269300995541895,-1,1,0,VIC
24,53.34360758126095,-6.268617371493418,-1,1,0,VIC
25,53.34560332341107,-6.268902463263529,-1,1,0,VIC
26,53.34950665783861,-6.2681688200517485,-1,1,0,VIC
27,53.35224293537496,-6.268605825998464,-1,1,0,VIC
28,53.35691994529295,-6.268070381080392,-1,1,0,VIC
29,53.360002609335524,-6.268359691243523,-1,1,0,VIC
30,53.36301444406628,-6.269754728718266,-1,1,0,VIC
31,53.365903197602925,-6.267443168924396,-1,1,0,VIC
32,53.36937274364568,-6.26925764630477,-1,1,0,VIC
33,53.37279404251852,-6.268602076112158,-1,1,0,VIC
34,53.340387400182294,-6.261469193093127,-1,1,0,VIC
35,53.34274589441412,-6.263334284113066,-1,1,0,VIC
36,53.345955721923815,-6.2632043139569555,-1,1,0,VIC
37,53.34928753325302,-6.2616910271898085,-1,1,0,VIC
38,53.35363007133304,-6.263219472975348,-1,1,0,VIC
39,53.356701545696986,-6.262382353713135,-1,1,0,VIC
40,53.35932632393691,-6.263381302584002,-1,1,0,VIC
41,53.36326547864255,-6.263171106878904,-1,1,0,VIC
42,53.36631713347504,-6.263985011972976,-1,1,0,VIC
43,53.368622748484576,-6.263305871913603,-1,1,0,VIC
44,53.3731989579789,-6.261544395401391,-1,1,0,VIC
45,53.33992777296287,-6.255989219931371,-1,1,0,VIC
46,53.34331331015428,-6.257881721653036,-1,1,0,VIC
47,53.34670454146995,-6.2572833163273565,-1,1,0,VIC
48,53.34975977278655,-6.255584570243093,-1,1,0,VIC
49,53.35293815490412,-6.2580705428555845,-1,1,0,VIC
50,53.35670096598631,-6.257902806279488,-1,1,0,VIC
51,53.360166568499025,-6.25777720595618,-1,1,0,VIC
52,53.362731503016704,-6.256692360889079,-1,1,0,VIC
53,53.36542577019726,-6.256893674705919,-1,1,0,VIC
54,53.36974402582508,-6.257368295569734,-1,1,0,VIC
55,53.37221137310768,-6.256559401862792,-1,1,0,VIC
56,53.33934294382039,-6.251502791142989,-1,1,0,VIC
57,53.342847645318614,-6.249481238874792,-1,1,0,VIC
58,53.34606687194764,-6.2495992035606855,-1,1,0,VIC
59,53.35015042977913,-6.2508232554552405,-1,1,0,VIC
60,53.35288397802655,-6.250396175215509,-1,1,0,VIC
61,53.35657867701501,-6.249845916704904,-1,1,0,VIC
62,53.36016232272756,-6.250305981708998,-1,1,0,VIC
63,53.362383152726444,-6.251126960173393,-1,1,0,VIC
64,53.36661889683285,-6.251878827823522,-1,1,0,VIC
65,53.36934392548111,-6.251390643638629,-1,1,0,VIC
66,53.37268916290439,-6.251404684070192,-1,1,0,VIC
67,53.34048594223906,-6.2452712119978075,-1,1,0,VIC
68,53.34339166533656,-6.243701476821793,-1,1,0,VIC
69,53.345896178947285,-6.2452004478043115,-1,1,0,VIC
70,53.3499842386577,-6.244573012390228,-1,1,0,VIC
71,53.35247651026209,-6.245718033921421,-1,1,0,VIC
72,53.35560678297905,-6.243426920321954,-1,1,0,VIC
73,53.359644486612815,-6.2441621620474725,-1,1,0,VIC
74,53.362676859554,-6.2447621596035265,-1,1,0,VIC
75,53.36588690792244,-6.24390137067754,-1,1,0,VIC
76,53.36986302580954,-6.245182222884268,-1,1,0,VIC
77,53.37287844607135,-6.244066989866414,-1,1,0,VIC
78,53.33951961239638,-6.237119118832151,-1,1,0,VIC
79,53.34262867884151,-6.239603807901823,-1,1,0,VIC
80,53.345867358088306,-6.239079492625003,-1,1,0,VIC
81,53.34991030539823,-6.238409654715383,-1,1,0,VIC
82,53.35301241889607,-6.237467876895119,-1,1,0,VIC
83,53.356969015847014,-6.239367522850123,-1,1,0,VIC
84,53.35900993536714,-6.237653032503944,-1,1,0,VIC
85,53.36200330305523,-6.237571615127407,-1,1,0,VIC
86,53.36596121573793,-6.238051659131477,-1,1,0,VIC
87,53.36956679884825,-6.2373563203349685,-1,1,0,VIC
88,53.37312021477658,-6.2399044087767175,-1,1,0,VIC
89,53.34009739592478,-6.233309573843771,-1,1,0,VIC
90,53.342488088947064,-6.233192144792403,-1,1,0,VIC
91,53.345667391864794,-6.23340436102491,-1,1,0,VIC
92,53.34997236710537,-6.231075729719718,-1,1,0,VIC
93,53.35303170843784,-6.232024263290335,-1,1,0,VIC
94,53.35552333124682,-6.233295319962679,-1,1,0,VIC
95,53.3593850770582,-6.234055936060567,-1,1,0,VIC
96,53.36206182401171,-6.231380177366048,-1,1,0,VIC
97,53.366018489216025,-6.233123236371254,-1,1,0,VIC
98,53.36893443704595,-6.231977386124964,-1,1,0,VIC
99,53.37212654890671,-6.232734394974907,-1,1,0,VIC
100,53.33966297421604,-6.225867585337865,-1,1,0,VIC
