0,53.35988398363228,-6.250731116947522,0,0,-1,VIC,DataCenter
1,53.3400050372636,-6.280815941008475,-1,1,0,VIC
2,53.342786468074465,-6.27943297690467,-1,1,0,VIC
3,53.34562825146224,-6.281149976605888,-1,1,0,VIC
4,53.34903967820579,-6.279956743907956,-1,1,0,VIC
5,53.352886815664675,-6.28200272831657,-1,1,0,VIC
6,53.35650708043979,-6.280050083150551,-1,1,0,VIC
7,53.35896864987402,-6.279766643901272,-1,1,0,VIC
8,53.3619876975227,-6.281679614052917,-1,1,0,VIC
9,53.365829335755,-6.281022690763021,-1,1,0,VIC
10,53.36860382116274,-6.279355139241502,-1,1,0,VIC
11,53.372326403769776,-6.281994167451213,-1,1,0,VIC
12,53.33923608082529,-6.273743148576367,-1,1,0,VIC
13,53.34248939801526,-6.2741858665689545,-1,1,0,VIC
14,53.345846610703624,-6.27355464813918,-1,1,0,VIC
15,53.349831219434414,-6.273890920452061,-1,1,0,VIC
16,53.35370743668617,-6.275441362751551,-1,1,0,VIC
17,53.35546951898286,-6.275629180017339,-1,1,0,VIC
18,53.35896044101827,-6.274736424070829,-1,1,0,VIC
19,53.36277211430344,-6.273687338002093,-1,1,0,VIC
20,53.366260978047066,-6.2733850680083245,-1,1,0,VIC
21,53.36958753834254,-6.273417216033573,-1,1,0,VIC
22,53.37192485752847,-6.273757615013805,-1,1,0,VIC
23,53.339249075568546,-6.270054682829638,-1,1,0,VIC
24,53.3428007192996,-6.270041106670422,-1,1,0,VIC
25,53.34555709421946,-6.267147565907813,-1,1,0,VIC
26,53.350448602594376,-6.2695624099112255,-1,1,0,VIC
27,53.35322832177027,-6.268776654931437,-1,1,0,VIC
28,53.35692441077867,-6.268494386077084,-1,1,0,VIC
29,53.36009193583781,-6.2693844772940075,-1,1,0,VIC
30,53.36287625338139,-6.269602848642591,-1,1,0,VIC
31,53.365509136020854,-6.269671950765443,-1,1,0,VIC
32,53.36953413351162,-6.269015506293895,-1,1,0,VIC
33,53.371913405840026,-6.269688286415152,-1,1,0,VIC
34,53.339028231744535,-6.261444902538145,-1,1,0,VIC
35,53.34267114852471,-6.262309627272818,-1,1,0,VIC
