53.3615457725554,-6.26636862550656
53.37066804681807,-6.250689140574262
53.358312754737,-6.2382866777396675
53.363982164478365,-6.283609507726928
53.352187734192796,-6.252707550605781
53.33838642704982,-6.245338317734268
53.346974891008756,-6.248915240891298
53.35953610445138,-6.226886868044622
53.37262832567786,-6.258264081556792
53.35047897662473,-6.251835945799876
53.36752726758711,-6.2576151306627645
53.34697080758979,-6.223848779040583
53.34796634469659,-6.246349170427847
53.34151763758632,-6.280055191237914
53.341969950096896,-6.230006202272242
53.35898773153565,-6.268206014756919
53.35621792063272,-6.2780989012841895
53.344505435274264,-6.268580324579333
53.36007046424853,-6.239491922707861
53.34097117055025,-6.236108443601176
53.34620347619966,-6.23123025707165
53.373666243400024,-6.2478508886507
53.35257107941268,-6.235138015725457
53.35827808356479,-6.223747565183886
53.37226042391903,-6.2578941002075466
53.36864100664158,-6.282622514823019
53.37221450476525,-6.235823115968914
53.34640952825256,-6.244397376195525
53.3626119305799,-6.270418723101919
53.36860571578849,-6.251731489638806
53.36022829882124,-6.253642297727611
53.36730901896892,-6.236868168915227
53.35096204601481,-6.2746123192349055
53.33948647074591,-6.2293251864923285
53.36824830080328,-6.256219345412637
53.36841311048161,-6.240522870197494
53.34978752745326,-6.23006775743233
53.34362691920311,-6.233395465171721
53.34680141062315,-6.2822586057428484
53.35381952828153,-6.276480533932633
53.34589664749241,-6.265487991606314
53.34936340226062,-6.256027160654588
53.34460802137263,-6.268742304394741
53.34135815515752,-6.240906598857182
53.369005323101106,-6.259025487259642
53.35190311221721,-6.272748756353548
53.35554440995927,-6.275054163077171
53.35041018652911,-6.281564508142207
53.3416208598522,-6.242704006424088
53.37236057480943,-6.2739473600688624
53.352205419490005,-6.271785203814939
53.35102076662924,-6.250678318308
53.36142363193905,-6.250266129196956
53.34182776618983,-6.2260850944124755
53.37150771789592,-6.269652566103306
53.365270421510026,-6.237830891654191
53.352157014919236,-6.256164846829352
53.35329318576828,-6.276128997123812
53.34715396880943,-6.226737227747507
53.34613059320265,-6.265097293932662
53.36281586685226,-6.237392619307172
53.37232518744112,-6.2354815578184075
53.362598218724095,-6.23902147430384
53.36600859715962,-6.276687991900025
53.36134389270507,-6.254616214914918
53.33833488845949,-6.2494739915153135
53.35481280620655,-6.242081966292869
53.36304731025437,-6.278251474715994
53.35363018742473,-6.253760734126691
53.340013962475865,-6.276359358020902
53.355577118333144,-6.239769291640433
53.3545449031702,-6.225560902332204
53.33853527622675,-6.235761142926732
53.3420026389638,-6.251817631545052
53.35446849557123,-6.257679832366877
53.347599924721045,-6.268984387374403
53.37297696757037,-6.225174695067106
53.34970320832437,-6.2757598578374765
53.349435607869005,-6.225900824472385
53.371427062908715,-6.262313523065932
53.34760632318522,-6.234622591201645
53.36357435514177,-6.263393455307719
53.36957460076525,-6.28098446556229
53.34636888035703,-6.254199773994374
53.3397840683817,-6.226704247687067
53.34530163415602,-6.230385834582307
53.37146834364969,-6.279281925427918
53.33976884973026,-6.239723315850279
53.372107744600925,-6.240302518960361
53.35537938599127,-6.263438382663655
53.350469069618526,-6.243643123530189
53.36697098864973,-6.259293966463265
53.35339992609842,-6.232173242253333
53.34813942460288,-6.234257969576359
53.370724740394,-6.265163129049334
53.34149141944839,-6.234258787547742
53.34148780459081,-6.251487458852352
53.34052179642581,-6.261488066204547
53.3704094313725,-6.229731049686855
53.35634715996788,-6.235765984706804
53.34216445760433,-6.227769682903073
53.35082292632725,-6.2657365725467695
53.361918069467364,-6.265012259061926
53.37398745227162,-6.2457097124211085
53.34042212175002,-6.26035055540034
53.33879646560034,-6.253312491213436
53.36264580837351,-6.264269830231722
53.35093295662085,-6.2565553788833705
53.371027766592405,-6.239027269139761
53.35154215041156,-6.244758536885447
53.37079238328682,-6.2541060292078825
53.35948810768531,-6.279720090093197
53.37265129381598,-6.2550001009278375
53.3701979904882,-6.251741795513364
53.35041173746658,-6.232979734655263
53.34971195417966,-6.237857803445021
53.368976674751615,-6.241128421154834
53.367191089232435,-6.270139543230332
53.342587239390575,-6.255930630032914
53.35325279415228,-6.24227383514943
53.34384632714868,-6.270524549715205
53.338462414245825,-6.242132336519186
53.36163280617446,-6.263816044662391
53.35915191400388,-6.239168317244093
53.371829058974484,-6.28307878852735
53.37142084005776,-6.2255914822635905
53.35484024156761,-6.282241289535544
53.35790174854725,-6.277183200622151
53.353301880394184,-6.278284024265412
53.351401751799855,-6.272822986238068
53.36959310018281,-6.278139356734635
53.340623770988685,-6.229702437895548
53.36443600127573,-6.2548032391671615
53.35518554955106,-6.226905116876868
53.36224739617396,-6.269130831411402
53.3724914288042,-6.254429938491155
53.3425773252749,-6.243998294424955
53.34655134236288,-6.229831656457528
53.34935946346966,-6.244069883854553
53.365623433588134,-6.252744907855954
53.35089175383065,-6.2287133432783754
53.348141163928325,-6.257547984151357
53.35362127962138,-6.279557205369071
53.37101272218544,-6.242409189588145
53.340325612463964,-6.2644812486144765
53.369130006129986,-6.2273420706888984
53.3601635708115,-6.260575727286672
53.35019639584717,-6.236676206698144
53.34743151190759,-6.263896332192969
53.34701699413437,-6.224727520584849
53.36418701088289,-6.2811800105631255
53.37195195927003,-6.251226118577438
53.35142995565694,-6.272171851347944
53.3708330129169,-6.261730753760503
53.348421814004155,-6.261945141251759
53.35636515903362,-6.264026801969321
53.351897006737246,-6.243875541477964
53.34852009255941,-6.225569435193636
53.36117605229872,-6.25075600094989
53.36543474731064,-6.238695269385017
53.33944832607993,-6.239011578532571
53.37357787103634,-6.24098427712185
53.371832998319256,-6.2741927801954445
53.364999472237095,-6.246809121169167
53.3436499009236,-6.258792345928406
53.361052444239924,-6.2721613049658345
53.34395780629995,-6.274543573013668
53.3673526135918,-6.228792662121582
53.3562457598427,-6.248618338161732
53.36960291794634,-6.239256714633074
53.36451385267554,-6.2317499317857035
53.364249377750696,-6.240177269475875
53.367813007003264,-6.239859574356094
53.34136096906447,-6.226711411025084
53.353389035615166,-6.254066236311246
53.366992459057315,-6.27211063105182
53.369814474657595,-6.226406882222023
53.37099873381297,-6.2253173540653775
53.35913235593351,-6.225888728026893
53.34046107809586,-6.282564477547775
53.36259930961677,-6.25843640372629
53.36144033578759,-6.277372809683502
53.37242109063515,-6.268985078924716
53.3657288262211,-6.278365381668684
53.34704180743228,-6.259205693246599
53.33927235845078,-6.256538626251206
53.357838866199856,-6.2533303510582385
53.36913560408328,-6.273148281639493
53.35832880654649,-6.257674751001357
53.34116858972485,-6.241882632562746
53.35144495062607,-6.244830204985851
53.34513898430538,-6.231807293291687
53.35794595427,-6.272320366560453
53.37210432903664,-6.266974280094272
53.37283507267826,-6.2763872143822015
53.35693030665787,-6.277293446331544
53.347693157113085,-6.268487131794547
53.37039559493225,-6.253266627873232
53.34041408119998,-6.2778411572576305
53.36210081581636,-6.278683953308047
