0,53.3487815686426,-6.2621913668148075,0,0,-1,VIC,DataCenter
1,53.34004035932061,-6.2803792802650475,-1,1,0,VIC
2,53.34367809714687,-6.281361255508796,-1,1,0,VIC
3,53.34565667459788,-6.281295414070485,-1,1,0,VIC
4,53.34883949172209,-6.280040486552315,-1,1,0,VIC
5,53.35356302557259,-6.279386466965928,-1,1,0,VIC
6,53.35632745561173,-6.281833403351976,-1,1,0,VIC
7,53.35876229513744,-6.282147815674427,-1,1,0,VIC
8,53.362359413051024,-6.27964550654578,-1,1,0,VIC
9,53.36555313223093,-6.280459949592763,-1,1,0,VIC
10,53.369032006674814,-6.279279200088877,-1,1,0,VIC
11,53.37214432474212,-6.281935638577875,-1,1,0,VIC
12,53.33983842793018,-6.2748603689828615,-1,1,0,VIC
13,53.34343642293562,-6.275249351868078,-1,1,0,VIC
14,53.34609043488569,-6.274949752924048,-1,1,0,VIC
15,53.349396616908415,-6.275771465972496,-1,1,0,VIC
16,53.352352994101466,-6.275608564475058,-1,1,0,VIC
17,53.356639948687715,-6.2733098359984245,-1,1,0,VIC
18,53.35991343590769,-6.275249635220778,-1,1,0,VIC
19,53.363398948772065,-6.274063679668445,-1,1,0,VIC
20,53.366728351069916,-6.275242045409543,-1,1,0,VIC
21,53.3689420012261,-6.27364444843127,-1,1,0,VIC
22,53.37206018242039,-6.274888712281255,-1,1,0,VIC
23,53.34053543183781,-6.268465422651865,-1,1,0,VIC
24,53.34378612123462,-6.270097773511474,-1,1,0,VIC
25,53.34697730053739,-6.269216178937356,-1,1,0,VIC
26,53.349679962153424,-6.2679298106411965,-1,1,0,VIC
27,53.35286761622015,-6.269429828842214,-1,1,0,VIC
28,53.35688390892684,-6.2681140043290196,-1,1,0,VIC
29,53.35917472335579,-6.268360027335318,-1,1,0,VIC
30,53.36234923003334,-6.2689722084278445,-1,1,0,VIC
31,53.36536184704588,-6.269711187054585,-1,1,0,VIC
32,53.36941032063503,-6.268370667117497,-1,1,0,VIC
33,53.372467587032304,-6.268194120193967,-1,1,0,VIC
34,53.340622497617055,-6.262854679692429,-1,1,0,VIC
35,53.342504070179636,-6.263860458310295,-1,1,0,VIC
36,53.34708882938687,-6.261781943259247,-1,1,0,VIC
37,53.34925923006598,-6.261622669791632,-1,1,0,VIC
38,53.35358730095435,-6.261945571363032,-1,1,0,VIC
39,53.356945282055776,-6.263697313075522,-1,1,0,VIC
40,53.35926481571968,-6.26335289970301,-1,1,0,VIC
41,53.36259663086421,-6.262612319750145,-1,1,0,VIC
42,53.36589257995892,-6.261691144676684,-1,1,0,VIC
43,53.369352638996034,-6.264014607862332,-1,1,0,VIC
44,53.37274011816385,-6.26245578299984,-1,1,0,VIC
45,53.34015298809846,-6.255542169287038,-1,1,0,VIC
46,53.343786164477,-6.256962160385908,-1,1,0,VIC
47,53.34664578498019,-6.256259968152473,-1,1,0,VIC
48,53.349923970188584,-6.256295328829706,-1,1,0,VIC
49,53.352577458439285,-6.256146519361663,-1,1,0,VIC
50,53.355559790908586,-6.255612439173144,-1,1,0,VIC
51,53.3592206848208,-6.25797289589166,-1,1,0,VIC
52,53.36221192959039,-6.257526193200302,-1,1,0,VIC
53,53.36535297534138,-6.256128133532015,-1,1,0,VIC
54,53.36935370909443,-6.257966877083228,-1,1,0,VIC
55,53.3732768863307,-6.255889569387918,-1,1,0,VIC
56,53.34011258661978,-6.250374359742065,-1,1,0,VIC
57,53.342780344431134,-6.249478556641227,-1,1,0,VIC
58,53.346415665877586,-6.25134014680284,-1,1,0,VIC
59,53.349506861912914,-6.251361254376645,-1,1,0,VIC
60,53.35231183809756,-6.249163129930195,-1,1,0,VIC
61,53.35550772107095,-6.249310784665461,-1,1,0,VIC
62,53.35970632555167,-6.249906065112052,-1,1,0,VIC
