0,53.34924110630909,-6.24000618945125,0,0,-1,VIC,DataCenter
1,53.340286742485056,-6.281941551586061,-1,1,0,VIC
2,53.34258838530251,-6.279239335510793,-1,1,0,VIC
3,53.34559376373746,-6.280838958957829,-1,1,0,VIC
4,53.34912386403964,-6.280840981197601,-1,1,0,VIC
5,53.35355519027862,-6.28166666147758,-1,1,0,VIC
6,53.3567655005342,-6.281038581435681,-1,1,0,VIC
7,53.35974676174448,-6.279608842878009,-1,1,0,VIC
8,53.36341331154024,-6.281268834762624,-1,1,0,VIC
9,53.36518273897673,-6.280093637626414,-1,1,0,VIC
10,53.36932311182204,-6.281865675905476,-1,1,0,VIC
11,53.37306346352176,-6.280746138035485,-1,1,0,VIC
12,53.33910578769561,-6.2740084682179935,-1,1,0,VIC
13,53.342832771937054,-6.273803755417655,-1,1,0,VIC
14,53.34620303457513,-6.275213083020949,-1,1,0,VIC
15,53.349237337065084,-6.275352692019117,-1,1,0,VIC
16,53.3534880451998,-6.274679591220062,-1,1,0,VIC
17,53.35558047953723,-6.275816831653732,-1,1,0,VIC
18,53.35924130084526,-6.273489952121428,-1,1,0,VIC
19,53.3628303987019,-6.273865880942132,-1,1,0,VIC
20,53.36532930664871,-6.273779219688342,-1,1,0,VIC
21,53.36925165174543,-6.274763084115842,-1,1,0,VIC
22,53.37233873071011,-6.274554383660257,-1,1,0,VIC
23,53.33960816034714,-6.26874929363443,-1,1,0,VIC
24,53.342715414820105,-6.26747103568624,-1,1,0,VIC
25,53.34717604225379,-6.268549608131844,-1,1,0,VIC
26,53.35035075242494,-6.269224585299381,-1,1,0,VIC
27,53.35295424058509,-6.26714118733684,-1,1,0,VIC
28,53.356739709321616,-6.268754760473961,-1,1,0,VIC
29,53.35979207961156,-6.267851217108953,-1,1,0,VIC
30,53.36280529137168,-6.268299601200936,-1,1,0,VIC
31,53.36609096047151,-6.268882337118748,-1,1,0,VIC
32,53.36969263342762,-6.269658099019296,-1,1,0,VIC
33,53.372660609867246,-6.269179142679852,-1,1,0,VIC
34,53.34027118607777,-6.263764049318437,-1,1,0,VIC
35,53.34298588168504,-6.262923648632192,-1,1,0,VIC
36,53.34643298246608,-6.262572565002075,-1,1,0,VIC
37,53.34942808280004,-6.2626398410847015,-1,1,0,VIC
38,53.35309140623209,-6.2634750488818165,-1,1,0,VIC
39,53.35647969855164,-6.263277656356685,-1,1,0,VIC
40,53.35962097865238,-6.26282824484426,-1,1,0,VIC
41,53.362971412130186,-6.2636199010570595,-1,1,0,VIC
42,53.365781712216474,-6.261418272543058,-1,1,0,VIC
43,53.36992816897739,-6.2636917784479245,-1,1,0,VIC
44,53.372963356981515,-6.261831309017847,-1,1,0,VIC
45,53.33979037549453,-6.25771680030638,-1,1,0,VIC
46,53.34252357715532,-6.257288806742435,-1,1,0,VIC
47,53.34706258675903,-6.256914948486367,-1,1,0,VIC
48,53.35033791954754,-6.255696829364061,-1,1,0,VIC
49,53.352976148614886,-6.256999005797904,-1,1,0,VIC
50,53.35667564698831,-6.258101253441113,-1,1,0,VIC
51,53.35901420773862,-6.256332995843319,-1,1,0,VIC
52,53.36270228841706,-6.25616321150441,-1,1,0,VIC
53,53.36634002166487,-6.256247664542025,-1,1,0,VIC
54,53.36906528685348,-6.256887257474216,-1,1,0,VIC
55,53.37255076842824,-6.2569968957441455,-1,1,0,VIC
56,53.340608859916614,-6.249923300114337,-1,1,0,VIC
57,53.34258180046587,-6.249700880564094,-1,1,0,VIC
58,53.345989943916415,-6.251902392065599,-1,1,0,VIC
59,53.34933050936459,-6.24961176000741,-1,1,0,VIC
60,53.35326523575709,-6.252055966162431,-1,1,0,VIC
61,53.35689103226634,-6.25171032443092,-1,1,0,VIC
62,53.359648056811785,-6.251818087631582,-1,1,0,VIC
63,53.362263660597144,-6.250053189338039,-1,1,0,VIC
64,53.36560395243853,-6.249910735027798,-1,1,0,VIC
