0,53.363564785649544,-6.240394790807709,0,0,-1,VIC,DataCenter
1,53.33917599038694,-6.281785938058888,-1,1,0,VIC
2,53.343853905541025,-6.281163613794918,-1,1,0,VIC
3,53.345825079179214,-6.282110055656661,-1,1,0,VIC
4,53.34920499946439,-6.281464837936258,-1,1,0,VIC
5,53.35240648138755,-6.280204921933007,-1,1,0,VIC
6,53.35572445998309,-6.2815383077912825,-1,1,0,VIC
7,53.3593277411195,-6.281393535275334,-1,1,0,VIC
8,53.362175199265444,-6.280058382832169,-1,1,0,VIC
9,53.366106493970435,-6.280260745467778,-1,1,0,VIC
10,53.368987056880414,-6.2818200316191355,-1,1,0,VIC
11,53.3722883168424,-6.2806403095237,-1,1,0,VIC
12,53.34049773488349,-6.274188555257143,-1,1,0,VIC
13,53.34383467453508,-6.274893104009534,-1,1,0,VIC
14,53.347062949719124,-6.275761586764953,-1,1,0,VIC
15,53.35031918857456,-6.27599822308575,-1,1,0,VIC
16,53.353406285405754,-6.274186245123678,-1,1,0,VIC
17,53.35681068455056,-6.274850015472884,-1,1,0,VIC
18,53.35864224993148,-6.2735630694205,-1,1,0,VIC
19,53.362388182339146,-6.274264030078013,-1,1,0,VIC
20,53.3658773446598,-6.275933195704301,-1,1,0,VIC
21,53.36850617892159,-6.27578835002995,-1,1,0,VIC
22,53.3719044736251,-6.274396173685098,-1,1,0,VIC
23,53.34041005430233,-6.269163901773057,-1,1,0,VIC
24,53.3433902830439,-6.26983284444698,-1,1,0,VIC
25,53.3464366619468,-6.269133021017606,-1,1,0,VIC
26,53.350073037044766,-6.269560823173782,-1,1,0,VIC
27,53.35311687311059,-6.2692748514412235,-1,1,0,VIC
28,53.35655676360996,-6.26866934216428,-1,1,0,VIC
29,53.35864503012134,-6.268699037334277,-1,1,0,VIC
30,53.36222564770375,-6.269125518676942,-1,1,0,VIC
31,53.366156743873894,-6.268080650703356,-1,1,0,VIC
32,53.36872373061886,-6.268700513034774,-1,1,0,VIC
33,53.373186702510544,-6.267234365795544,-1,1,0,VIC
34,53.34042162696897,-6.263016537670003,-1,1,0,VIC
35,53.34331304728855,-6.262264563029936,-1,1,0,VIC
36,53.34684055301438,-6.2619192657394755,-1,1,0,VIC
37,53.34957805758511,-6.261665302891726,-1,1,0,VIC
38,53.352222656698366,-6.261159872803783,-1,1,0,VIC
39,53.35551909476923,-6.261319966338984,-1,1,0,VIC
40,53.3599181785061,-6.263411718373321,-1,1,0,VIC
41,53.36255989500063,-6.262704805558504,-1,1,0,VIC
42,53.36576071307269,-6.262038546495048,-1,1,0,VIC
43,53.36964946300778,-6.263863691335638,-1,1,0,VIC
44,53.37226724340701,-6.262899048730618,-1,1,0,VIC
45,53.340561277636155,-6.2578229795306,-1,1,0,VIC
46,53.34295877106828,-6.256706687203051,-1,1,0,VIC
47,53.34625563672142,-6.256420647433825,-1,1,0,VIC
48,53.350172084764694,-6.2552088317313315,-1,1,0,VIC
49,53.35355547255741,-6.258097675001527,-1,1,0,VIC
50,53.3556416791376,-6.2573555053399685,-1,1,0,VIC
51,53.35986176849896,-6.2566420627462085,-1,1,0,VIC
52,53.36224760099011,-6.257260375027405,-1,1,0,VIC
53,53.36572425524927,-6.255206888450463,-1,1,0,VIC
54,53.36906824185827,-6.257640054826423,-1,1,0,VIC
55,53.37257545690654,-6.256893410229125,-1,1,0,VIC
56,53.339439542754945,-6.251452315742588,-1,1,0,VIC
57,53.34272229535722,-6.250633420112997,-1,1,0,VIC
58,53.346849183148905,-6.250589417322035,-1,1,0,VIC
59,53.35018389737408,-6.250941846356726,-1,1,0,VIC
60,53.352927908084666,-6.250014488735692,-1,1,0,VIC
61,53.35633788914642,-6.250955986426973,-1,1,0,VIC
62,53.360151118660795,-6.251876695567609,-1,1,0,VIC
63,53.362103034236036,-6.249261734299101,-1,1,0,VIC
64,53.3664740234789,-6.250429829318367,-1,1,0,VIC
65,53.368939938042594,-6.251564736012216,-1,1,0,VIC
66,53.37306575519121,-6.251433952622599,-1,1,0,VIC
67,53.339610068775855,-6.244820577777105,-1,1,0,VIC
68,53.343512803155896,-6.244935820839706,-1,1,0,VIC
69,53.34708380203908,-6.245412869164657,-1,1,0,VIC
70,53.349537173085565,-6.2440259841733035,-1,1,0,VIC
71,53.352557860142774,-6.2437114387552715,-1,1,0,VIC
72,53.35535804084639,-6.245028750583701,-1,1,0,VIC
73,53.35972592810057,-6.244584809849043,-1,1,0,VIC
74,53.36270640970523,-6.245240559911815,-1,1,0,VIC
75,53.366316120065235,-6.245866663018586,-1,1,0,VIC
76,53.36995131713028,-6.245082783563485,-1,1,0,VIC
77,53.372418063180696,-6.244615129297554,-1,1,0,VIC
78,53.34059165414517,-6.237666521183575,-1,1,0,VIC
79,53.34321975588821,-6.237631488966237,-1,1,0,VIC
80,53.34634237694827,-6.23775961803899,-1,1,0,VIC
81,53.348892770956596,-6.238036170131356,-1,1,0,VIC
82,53.35269236258879,-6.237689871508053,-1,1,0,VIC
83,53.356423808471526,-6.2391948627053795,-1,1,0,VIC
84,53.35923156005101,-6.239878232946456,-1,1,0,VIC
85,53.36243106152043,-6.238641071030373,-1,1,0,VIC
86,53.36528105828758,-6.239866746655439,-1,1,0,VIC
87,53.3697780672236,-6.238773533994426,-1,1,0,VIC
88,53.37218577566103,-6.238582989611132,-1,1,0,VIC
89,53.33980748938519,-6.232122640442901,-1,1,0,VIC
90,53.34303112648961,-6.233810901040627,-1,1,0,VIC
91,53.346768080865765,-6.23233925757418,-1,1,0,VIC
92,53.349616785526834,-6.23133709943168,-1,1,0,VIC
93,53.35250352947047,-6.23243727889018,-1,1,0,VIC
94,53.3553898222782,-6.232357097050187,-1,1,0,VIC
95,53.35927928274789,-6.232337673876607,-1,1,0,VIC
96,53.36286965075534,-6.232017219258328,-1,1,0,VIC
97,53.36529913150308,-6.231841899096394,-1,1,0,VIC
98,53.36937207448144,-6.233985534309875,-1,1,0,VIC
99,53.37224731310489,-6.231301193268933,-1,1,0,VIC
100,53.33964646973948,-6.225818685951792,-1,1,0,VIC
